日期,指数代码,指数名称,标签,市盈率,数据源
2018-01-16,H30590,机器人,主题，新兴产业，机器人,48.26,韭圈儿
2018-01-17,H30590,机器人,主题，新兴产业，机器人,47.63,韭圈儿
2018-01-18,H30590,机器人,主题，新兴产业，机器人,47.84,韭圈儿
2018-01-19,H30590,机器人,主题，新兴产业，机器人,47.96,韭圈儿
2018-01-22,H30590,机器人,主题，新兴产业，机器人,48.59,韭圈儿
2018-01-23,H30590,机器人,主题，新兴产业，机器人,48.55,韭圈儿
2018-01-24,H30590,机器人,主题，新兴产业，机器人,49.26,韭圈儿
2018-01-25,H30590,机器人,主题，新兴产业，机器人,49.06,韭圈儿
2018-01-26,H30590,机器人,主题，新兴产业，机器人,48.89,韭圈儿
2018-01-29,H30590,机器人,主题，新兴产业，机器人,48.14,韭圈儿
2018-01-30,H30590,机器人,主题，新兴产业，机器人,48.26,韭圈儿
2018-01-31,H30590,机器人,主题，新兴产业，机器人,46.89,韭圈儿
2018-02-01,H30590,机器人,主题，新兴产业，机器人,45.52,韭圈儿
2018-02-02,H30590,机器人,主题，新兴产业，机器人,45.6,韭圈儿
2018-02-05,H30590,机器人,主题，新兴产业，机器人,45.09,韭圈儿
2018-02-06,H30590,机器人,主题，新兴产业，机器人,43.16,韭圈儿
2018-02-07,H30590,机器人,主题，新兴产业，机器人,43.2,韭圈儿
2018-02-08,H30590,机器人,主题，新兴产业，机器人,43.96,韭圈儿
2018-02-09,H30590,机器人,主题，新兴产业，机器人,42.7,韭圈儿
2018-02-12,H30590,机器人,主题，新兴产业，机器人,44.47,韭圈儿
2018-02-13,H30590,机器人,主题，新兴产业，机器人,44.52,韭圈儿
2018-02-14,H30590,机器人,主题，新兴产业，机器人,44.57,韭圈儿
2018-02-22,H30590,机器人,主题，新兴产业，机器人,45.49,韭圈儿
2018-02-23,H30590,机器人,主题，新兴产业，机器人,45.61,韭圈儿
2018-02-26,H30590,机器人,主题，新兴产业，机器人,47.29,韭圈儿
2018-02-27,H30590,机器人,主题，新兴产业，机器人,46.67,韭圈儿
2018-02-28,H30590,机器人,主题，新兴产业，机器人,45.8,韭圈儿
2018-03-01,H30590,机器人,主题，新兴产业，机器人,47.09,韭圈儿
2018-03-02,H30590,机器人,主题，新兴产业，机器人,46.89,韭圈儿
2018-03-05,H30590,机器人,主题，新兴产业，机器人,47.74,韭圈儿
2018-03-06,H30590,机器人,主题，新兴产业，机器人,47.65,韭圈儿
2018-03-07,H30590,机器人,主题，新兴产业，机器人,47.13,韭圈儿
2018-03-08,H30590,机器人,主题，新兴产业，机器人,47.24,韭圈儿
2018-03-09,H30590,机器人,主题，新兴产业，机器人,48.73,韭圈儿
2018-03-12,H30590,机器人,主题，新兴产业，机器人,49.73,韭圈儿
2018-03-13,H30590,机器人,主题，新兴产业，机器人,49.4,韭圈儿
2018-03-14,H30590,机器人,主题，新兴产业，机器人,48.82,韭圈儿
2018-03-15,H30590,机器人,主题，新兴产业，机器人,48.75,韭圈儿
2018-03-16,H30590,机器人,主题，新兴产业，机器人,48.3,韭圈儿
2018-03-19,H30590,机器人,主题，新兴产业，机器人,48.39,韭圈儿
2018-03-20,H30590,机器人,主题，新兴产业，机器人,48.8,韭圈儿
2018-03-21,H30590,机器人,主题，新兴产业，机器人,48.16,韭圈儿
2018-03-22,H30590,机器人,主题，新兴产业，机器人,47.65,韭圈儿
2018-03-23,H30590,机器人,主题，新兴产业，机器人,44.89,韭圈儿
2018-03-26,H30590,机器人,主题，新兴产业，机器人,45.88,韭圈儿
2018-03-27,H30590,机器人,主题，新兴产业，机器人,47.24,韭圈儿
2018-03-28,H30590,机器人,主题，新兴产业，机器人,46.49,韭圈儿
2018-03-29,H30590,机器人,主题，新兴产业，机器人,46.79,韭圈儿
2018-03-30,H30590,机器人,主题，新兴产业，机器人,48.18,韭圈儿
2018-04-02,H30590,机器人,主题，新兴产业，机器人,49.14,韭圈儿
2018-04-03,H30590,机器人,主题，新兴产业，机器人,48.6,韭圈儿
2018-04-04,H30590,机器人,主题，新兴产业，机器人,47.63,韭圈儿
2018-04-09,H30590,机器人,主题，新兴产业，机器人,47.19,韭圈儿
2018-04-10,H30590,机器人,主题，新兴产业，机器人,47.18,韭圈儿
2018-04-11,H30590,机器人,主题，新兴产业，机器人,47.37,韭圈儿
2018-04-12,H30590,机器人,主题，新兴产业，机器人,46.88,韭圈儿
2018-04-13,H30590,机器人,主题，新兴产业，机器人,47.49,韭圈儿
2018-04-16,H30590,机器人,主题，新兴产业，机器人,47.59,韭圈儿
2018-04-17,H30590,机器人,主题，新兴产业，机器人,46.12,韭圈儿
2018-04-18,H30590,机器人,主题，新兴产业，机器人,47.14,韭圈儿
2018-04-19,H30590,机器人,主题，新兴产业，机器人,41.78,韭圈儿
2018-04-20,H30590,机器人,主题，新兴产业，机器人,40.85,韭圈儿
2018-04-23,H30590,机器人,主题，新兴产业，机器人,40.25,韭圈儿
2018-04-24,H30590,机器人,主题，新兴产业，机器人,40.52,韭圈儿
2018-04-25,H30590,机器人,主题，新兴产业，机器人,40.75,韭圈儿
2018-04-26,H30590,机器人,主题，新兴产业，机器人,39.68,韭圈儿
2018-04-27,H30590,机器人,主题，新兴产业，机器人,39.03,韭圈儿
2018-05-02,H30590,机器人,主题，新兴产业，机器人,40.2,韭圈儿
2018-05-03,H30590,机器人,主题，新兴产业，机器人,40.73,韭圈儿
2018-05-04,H30590,机器人,主题，新兴产业，机器人,40.31,韭圈儿
2018-05-07,H30590,机器人,主题，新兴产业，机器人,41.6,韭圈儿
2018-05-08,H30590,机器人,主题，新兴产业，机器人,41.8,韭圈儿
2018-05-09,H30590,机器人,主题，新兴产业，机器人,41.93,韭圈儿
2018-05-10,H30590,机器人,主题，新兴产业，机器人,42.09,韭圈儿
2018-05-11,H30590,机器人,主题，新兴产业，机器人,41.55,韭圈儿
2018-05-14,H30590,机器人,主题，新兴产业，机器人,41.55,韭圈儿
2018-05-15,H30590,机器人,主题，新兴产业，机器人,41.97,韭圈儿
2018-05-16,H30590,机器人,主题，新兴产业，机器人,41.57,韭圈儿
2018-05-17,H30590,机器人,主题，新兴产业，机器人,41.4,韭圈儿
2018-05-18,H30590,机器人,主题，新兴产业，机器人,41.35,韭圈儿
2018-05-21,H30590,机器人,主题，新兴产业，机器人,42.11,韭圈儿
2018-05-22,H30590,机器人,主题，新兴产业，机器人,42.07,韭圈儿
2018-05-23,H30590,机器人,主题，新兴产业，机器人,41.66,韭圈儿
2018-05-24,H30590,机器人,主题，新兴产业，机器人,41.26,韭圈儿
2018-05-25,H30590,机器人,主题，新兴产业，机器人,40.63,韭圈儿
2018-05-28,H30590,机器人,主题，新兴产业，机器人,40.3,韭圈儿
2018-05-29,H30590,机器人,主题，新兴产业，机器人,40.18,韭圈儿
2018-05-30,H30590,机器人,主题，新兴产业，机器人,38.95,韭圈儿
2018-05-31,H30590,机器人,主题，新兴产业，机器人,39.43,韭圈儿
2018-06-01,H30590,机器人,主题，新兴产业，机器人,38.89,韭圈儿
2018-06-04,H30590,机器人,主题，新兴产业，机器人,39.03,韭圈儿
2018-06-05,H30590,机器人,主题，新兴产业，机器人,39.93,韭圈儿
2018-06-06,H30590,机器人,主题，新兴产业，机器人,39.92,韭圈儿
2018-06-07,H30590,机器人,主题，新兴产业，机器人,39.81,韭圈儿
2018-06-08,H30590,机器人,主题，新兴产业，机器人,39.77,韭圈儿
2018-06-11,H30590,机器人,主题，新兴产业，机器人,38.36,韭圈儿
2018-06-12,H30590,机器人,主题，新兴产业，机器人,38.59,韭圈儿
2018-06-13,H30590,机器人,主题，新兴产业，机器人,37.97,韭圈儿
2018-06-14,H30590,机器人,主题，新兴产业，机器人,38.05,韭圈儿
2018-06-15,H30590,机器人,主题，新兴产业，机器人,37.38,韭圈儿
2018-06-19,H30590,机器人,主题，新兴产业，机器人,35.4,韭圈儿
2018-06-20,H30590,机器人,主题，新兴产业，机器人,35.81,韭圈儿
2018-06-21,H30590,机器人,主题，新兴产业，机器人,34.83,韭圈儿
2018-06-22,H30590,机器人,主题，新兴产业，机器人,35.31,韭圈儿
2018-06-25,H30590,机器人,主题，新兴产业，机器人,34.96,韭圈儿
2018-06-26,H30590,机器人,主题，新兴产业，机器人,35.51,韭圈儿
2018-06-27,H30590,机器人,主题，新兴产业，机器人,35.15,韭圈儿
2018-06-28,H30590,机器人,主题，新兴产业，机器人,34.92,韭圈儿
2018-06-29,H30590,机器人,主题，新兴产业，机器人,36.16,韭圈儿
2018-07-02,H30590,机器人,主题，新兴产业，机器人,35.63,韭圈儿
2018-07-03,H30590,机器人,主题，新兴产业，机器人,35.87,韭圈儿
2018-07-04,H30590,机器人,主题，新兴产业，机器人,34.73,韭圈儿
2018-07-05,H30590,机器人,主题，新兴产业，机器人,34.13,韭圈儿
2018-07-06,H30590,机器人,主题，新兴产业，机器人,34.23,韭圈儿
2018-07-09,H30590,机器人,主题，新兴产业，机器人,35.01,韭圈儿
2018-07-10,H30590,机器人,主题，新兴产业，机器人,35.29,韭圈儿
2018-07-11,H30590,机器人,主题，新兴产业，机器人,34.5,韭圈儿
2018-07-12,H30590,机器人,主题，新兴产业，机器人,35.61,韭圈儿
2018-07-13,H30590,机器人,主题，新兴产业，机器人,35.8,韭圈儿
2018-07-16,H30590,机器人,主题，新兴产业，机器人,35.75,韭圈儿
2018-07-17,H30590,机器人,主题，新兴产业，机器人,35.7,韭圈儿
2018-07-18,H30590,机器人,主题，新兴产业，机器人,35.35,韭圈儿
2018-07-19,H30590,机器人,主题，新兴产业，机器人,34.79,韭圈儿
2018-07-20,H30590,机器人,主题，新兴产业，机器人,35.39,韭圈儿
2018-07-23,H30590,机器人,主题，新兴产业，机器人,35.94,韭圈儿
2018-07-24,H30590,机器人,主题，新兴产业，机器人,36.4,韭圈儿
2018-07-25,H30590,机器人,主题，新兴产业，机器人,36.62,韭圈儿
2018-07-26,H30590,机器人,主题，新兴产业，机器人,35.9,韭圈儿
2018-07-27,H30590,机器人,主题，新兴产业，机器人,35.8,韭圈儿
2018-07-30,H30590,机器人,主题，新兴产业，机器人,35.25,韭圈儿
2018-07-31,H30590,机器人,主题，新兴产业，机器人,35.46,韭圈儿
2018-08-01,H30590,机器人,主题，新兴产业，机器人,34.81,韭圈儿
2018-08-02,H30590,机器人,主题，新兴产业，机器人,33.87,韭圈儿
2018-08-03,H30590,机器人,主题，新兴产业，机器人,33.37,韭圈儿
2018-08-06,H30590,机器人,主题，新兴产业，机器人,32.44,韭圈儿
2018-08-07,H30590,机器人,主题，新兴产业，机器人,33.25,韭圈儿
2018-08-08,H30590,机器人,主题，新兴产业，机器人,32.55,韭圈儿
2018-08-09,H30590,机器人,主题，新兴产业，机器人,33.64,韭圈儿
2018-08-10,H30590,机器人,主题，新兴产业，机器人,33.95,韭圈儿
2018-08-13,H30590,机器人,主题，新兴产业，机器人,34.44,韭圈儿
2018-08-14,H30590,机器人,主题，新兴产业，机器人,34.28,韭圈儿
2018-08-15,H30590,机器人,主题，新兴产业，机器人,33.3,韭圈儿
2018-08-16,H30590,机器人,主题，新兴产业，机器人,32.95,韭圈儿
2018-08-17,H30590,机器人,主题，新兴产业，机器人,32.48,韭圈儿
2018-08-20,H30590,机器人,主题，新兴产业，机器人,32.96,韭圈儿
2018-08-21,H30590,机器人,主题，新兴产业，机器人,33.08,韭圈儿
2018-08-22,H30590,机器人,主题，新兴产业，机器人,32.7,韭圈儿
2018-08-23,H30590,机器人,主题，新兴产业，机器人,32.25,韭圈儿
2018-08-24,H30590,机器人,主题，新兴产业，机器人,31.95,韭圈儿
2018-08-27,H30590,机器人,主题，新兴产业，机器人,32.49,韭圈儿
2018-08-28,H30590,机器人,主题，新兴产业，机器人,31.14,韭圈儿
2018-08-29,H30590,机器人,主题，新兴产业，机器人,30.99,韭圈儿
2018-08-30,H30590,机器人,主题，新兴产业，机器人,30.01,韭圈儿
2018-08-31,H30590,机器人,主题，新兴产业，机器人,29.65,韭圈儿
2018-09-03,H30590,机器人,主题，新兴产业，机器人,29.58,韭圈儿
2018-09-04,H30590,机器人,主题，新兴产业，机器人,29.91,韭圈儿
2018-09-05,H30590,机器人,主题，新兴产业，机器人,29.23,韭圈儿
2018-09-06,H30590,机器人,主题，新兴产业，机器人,29.13,韭圈儿
2018-09-07,H30590,机器人,主题，新兴产业，机器人,29.12,韭圈儿
2018-09-10,H30590,机器人,主题，新兴产业，机器人,28.83,韭圈儿
2018-09-11,H30590,机器人,主题，新兴产业，机器人,28.92,韭圈儿
2018-09-12,H30590,机器人,主题，新兴产业，机器人,28.86,韭圈儿
2018-09-13,H30590,机器人,主题，新兴产业，机器人,29.44,韭圈儿
2018-09-14,H30590,机器人,主题，新兴产业，机器人,29.28,韭圈儿
2018-09-17,H30590,机器人,主题，新兴产业，机器人,28.96,韭圈儿
2018-09-18,H30590,机器人,主题，新兴产业，机器人,29.58,韭圈儿
2018-09-19,H30590,机器人,主题，新兴产业，机器人,29.91,韭圈儿
2018-09-20,H30590,机器人,主题，新兴产业，机器人,29.77,韭圈儿
2018-09-21,H30590,机器人,主题，新兴产业，机器人,30.18,韭圈儿
2018-09-25,H30590,机器人,主题，新兴产业，机器人,30.08,韭圈儿
2018-09-26,H30590,机器人,主题，新兴产业，机器人,30.33,韭圈儿
2018-09-27,H30590,机器人,主题，新兴产业，机器人,29.74,韭圈儿
2018-09-28,H30590,机器人,主题，新兴产业，机器人,30.05,韭圈儿
2018-10-08,H30590,机器人,主题，新兴产业，机器人,28.78,韭圈儿
2018-10-09,H30590,机器人,主题，新兴产业，机器人,28.62,韭圈儿
2018-10-10,H30590,机器人,主题，新兴产业，机器人,28.65,韭圈儿
2018-10-11,H30590,机器人,主题，新兴产业，机器人,26.59,韭圈儿
2018-10-12,H30590,机器人,主题，新兴产业，机器人,26.41,韭圈儿
2018-10-15,H30590,机器人,主题，新兴产业，机器人,25.95,韭圈儿
2018-10-16,H30590,机器人,主题，新兴产业，机器人,25.28,韭圈儿
2018-10-17,H30590,机器人,主题，新兴产业，机器人,25.81,韭圈儿
2018-10-18,H30590,机器人,主题，新兴产业，机器人,25.35,韭圈儿
2018-10-19,H30590,机器人,主题，新兴产业，机器人,25.89,韭圈儿
2018-10-22,H30590,机器人,主题，新兴产业，机器人,26.7,韭圈儿
2018-10-23,H30590,机器人,主题，新兴产业，机器人,26.19,韭圈儿
2018-10-24,H30590,机器人,主题，新兴产业，机器人,26.16,韭圈儿
2018-10-25,H30590,机器人,主题，新兴产业，机器人,25.52,韭圈儿
2018-10-26,H30590,机器人,主题，新兴产业，机器人,25.37,韭圈儿
2018-10-29,H30590,机器人,主题，新兴产业，机器人,25.13,韭圈儿
2018-10-30,H30590,机器人,主题，新兴产业，机器人,24.14,韭圈儿
2018-10-31,H30590,机器人,主题，新兴产业，机器人,24.41,韭圈儿
2018-11-01,H30590,机器人,主题，新兴产业，机器人,24.82,韭圈儿
2018-11-02,H30590,机器人,主题，新兴产业，机器人,25.82,韭圈儿
2018-11-05,H30590,机器人,主题，新兴产业，机器人,25.73,韭圈儿
2018-11-06,H30590,机器人,主题，新兴产业，机器人,25.62,韭圈儿
2018-11-07,H30590,机器人,主题，新兴产业，机器人,25.48,韭圈儿
2018-11-08,H30590,机器人,主题，新兴产业，机器人,25.22,韭圈儿
2018-11-09,H30590,机器人,主题，新兴产业，机器人,25.2,韭圈儿
2018-11-12,H30590,机器人,主题，新兴产业，机器人,25.9,韭圈儿
2018-11-13,H30590,机器人,主题，新兴产业，机器人,26.05,韭圈儿
2018-11-14,H30590,机器人,主题，新兴产业，机器人,26.01,韭圈儿
2018-11-15,H30590,机器人,主题，新兴产业，机器人,26.37,韭圈儿
2018-11-16,H30590,机器人,主题，新兴产业，机器人,26.59,韭圈儿
2018-11-19,H30590,机器人,主题，新兴产业，机器人,26.59,韭圈儿
2018-11-20,H30590,机器人,主题，新兴产业，机器人,25.91,韭圈儿
2018-11-21,H30590,机器人,主题，新兴产业，机器人,25.97,韭圈儿
2018-11-22,H30590,机器人,主题，新兴产业，机器人,25.97,韭圈儿
2018-11-23,H30590,机器人,主题，新兴产业，机器人,24.93,韭圈儿
2018-11-26,H30590,机器人,主题，新兴产业，机器人,24.94,韭圈儿
2018-11-27,H30590,机器人,主题，新兴产业，机器人,25.19,韭圈儿
2018-11-28,H30590,机器人,主题，新兴产业，机器人,25.45,韭圈儿
2018-11-29,H30590,机器人,主题，新兴产业，机器人,25.11,韭圈儿
2018-11-30,H30590,机器人,主题，新兴产业，机器人,25.36,韭圈儿
2018-12-03,H30590,机器人,主题，新兴产业，机器人,26.26,韭圈儿
2018-12-04,H30590,机器人,主题，新兴产业，机器人,26.29,韭圈儿
2018-12-05,H30590,机器人,主题，新兴产业，机器人,26.08,韭圈儿
2018-12-06,H30590,机器人,主题，新兴产业，机器人,25.53,韭圈儿
2018-12-07,H30590,机器人,主题，新兴产业，机器人,25.76,韭圈儿
2018-12-10,H30590,机器人,主题，新兴产业，机器人,25.66,韭圈儿
2018-12-11,H30590,机器人,主题，新兴产业，机器人,25.9,韭圈儿
2018-12-12,H30590,机器人,主题，新兴产业，机器人,25.87,韭圈儿
2018-12-13,H30590,机器人,主题，新兴产业，机器人,26.22,韭圈儿
2018-12-14,H30590,机器人,主题，新兴产业，机器人,25.71,韭圈儿
2018-12-17,H30590,机器人,主题，新兴产业，机器人,25.71,韭圈儿
2018-12-18,H30590,机器人,主题，新兴产业，机器人,25.45,韭圈儿
2018-12-19,H30590,机器人,主题，新兴产业，机器人,25.1,韭圈儿
2018-12-20,H30590,机器人,主题，新兴产业，机器人,25.11,韭圈儿
2018-12-21,H30590,机器人,主题，新兴产业，机器人,24.93,韭圈儿
2018-12-24,H30590,机器人,主题，新兴产业，机器人,25.25,韭圈儿
2018-12-25,H30590,机器人,主题，新兴产业，机器人,25.06,韭圈儿
2018-12-26,H30590,机器人,主题，新兴产业，机器人,24.94,韭圈儿
2018-12-27,H30590,机器人,主题，新兴产业，机器人,24.69,韭圈儿
2018-12-28,H30590,机器人,主题，新兴产业，机器人,24.79,韭圈儿
2019-01-02,H30590,机器人,主题，新兴产业，机器人,24.68,韭圈儿
2019-01-03,H30590,机器人,主题，新兴产业，机器人,24.44,韭圈儿
2019-01-04,H30590,机器人,主题，新兴产业，机器人,24.78,韭圈儿
2019-01-07,H30590,机器人,主题，新兴产业，机器人,25.58,韭圈儿
2019-01-08,H30590,机器人,主题，新兴产业，机器人,25.48,韭圈儿
2019-01-09,H30590,机器人,主题，新兴产业，机器人,25.48,韭圈儿
2019-01-10,H30590,机器人,主题，新兴产业，机器人,25.44,韭圈儿
2019-01-11,H30590,机器人,主题，新兴产业，机器人,25.57,韭圈儿
2019-01-14,H30590,机器人,主题，新兴产业，机器人,25.39,韭圈儿
2019-01-15,H30590,机器人,主题，新兴产业，机器人,26.06,韭圈儿
2019-01-16,H30590,机器人,主题，新兴产业，机器人,25.88,韭圈儿
2019-01-17,H30590,机器人,主题，新兴产业，机器人,25.48,韭圈儿
2019-01-18,H30590,机器人,主题，新兴产业，机器人,25.79,韭圈儿
2019-01-21,H30590,机器人,主题，新兴产业，机器人,25.98,韭圈儿
2019-01-22,H30590,机器人,主题，新兴产业，机器人,25.67,韭圈儿
2019-01-23,H30590,机器人,主题，新兴产业，机器人,25.75,韭圈儿
2019-01-24,H30590,机器人,主题，新兴产业，机器人,25.93,韭圈儿
2019-01-25,H30590,机器人,主题，新兴产业，机器人,25.88,韭圈儿
2019-01-28,H30590,机器人,主题，新兴产业，机器人,25.94,韭圈儿
2019-01-29,H30590,机器人,主题，新兴产业，机器人,25.4,韭圈儿
2019-01-30,H30590,机器人,主题，新兴产业，机器人,24.99,韭圈儿
2019-01-31,H30590,机器人,主题，新兴产业，机器人,24.74,韭圈儿
2019-02-01,H30590,机器人,主题，新兴产业，机器人,25.47,韭圈儿
2019-02-11,H30590,机器人,主题，新兴产业，机器人,26.17,韭圈儿
2019-02-12,H30590,机器人,主题，新兴产业，机器人,26.41,韭圈儿
2019-02-13,H30590,机器人,主题，新兴产业，机器人,27.03,韭圈儿
2019-02-14,H30590,机器人,主题，新兴产业，机器人,27.24,韭圈儿
2019-02-15,H30590,机器人,主题，新兴产业，机器人,27.0,韭圈儿
2019-02-18,H30590,机器人,主题，新兴产业，机器人,27.94,韭圈儿
2019-02-19,H30590,机器人,主题，新兴产业，机器人,27.89,韭圈儿
2019-02-20,H30590,机器人,主题，新兴产业，机器人,27.57,韭圈儿
2019-02-21,H30590,机器人,主题，新兴产业，机器人,27.46,韭圈儿
2019-02-22,H30590,机器人,主题，新兴产业，机器人,28.84,韭圈儿
2019-02-25,H30590,机器人,主题，新兴产业，机器人,30.14,韭圈儿
2019-02-26,H30590,机器人,主题，新兴产业，机器人,30.17,韭圈儿
2019-02-27,H30590,机器人,主题，新兴产业，机器人,29.86,韭圈儿
2019-02-28,H30590,机器人,主题，新兴产业，机器人,41.48,韭圈儿
2019-03-01,H30590,机器人,主题，新兴产业，机器人,41.81,韭圈儿
2019-03-04,H30590,机器人,主题，新兴产业，机器人,42.91,韭圈儿
2019-03-05,H30590,机器人,主题，新兴产业，机器人,44.39,韭圈儿
2019-03-06,H30590,机器人,主题，新兴产业，机器人,45.18,韭圈儿
2019-03-07,H30590,机器人,主题，新兴产业，机器人,45.22,韭圈儿
2019-03-08,H30590,机器人,主题，新兴产业，机器人,44.3,韭圈儿
2019-03-11,H30590,机器人,主题，新兴产业，机器人,46.86,韭圈儿
2019-03-12,H30590,机器人,主题，新兴产业，机器人,48.19,韭圈儿
2019-03-13,H30590,机器人,主题，新兴产业，机器人,46.88,韭圈儿
2019-03-14,H30590,机器人,主题，新兴产业，机器人,45.18,韭圈儿
2019-03-15,H30590,机器人,主题，新兴产业，机器人,45.64,韭圈儿
2019-03-18,H30590,机器人,主题，新兴产业，机器人,46.61,韭圈儿
2019-03-19,H30590,机器人,主题，新兴产业，机器人,46.79,韭圈儿
2019-03-20,H30590,机器人,主题，新兴产业，机器人,46.54,韭圈儿
2019-03-21,H30590,机器人,主题，新兴产业，机器人,46.8,韭圈儿
2019-03-22,H30590,机器人,主题，新兴产业，机器人,46.57,韭圈儿
2019-03-25,H30590,机器人,主题，新兴产业，机器人,45.95,韭圈儿
2019-03-26,H30590,机器人,主题，新兴产业，机器人,44.7,韭圈儿
2019-03-27,H30590,机器人,主题，新兴产业，机器人,44.2,韭圈儿
2019-03-28,H30590,机器人,主题，新兴产业，机器人,43.93,韭圈儿
2019-03-29,H30590,机器人,主题，新兴产业，机器人,46.15,韭圈儿
2019-04-01,H30590,机器人,主题，新兴产业，机器人,47.66,韭圈儿
2019-04-02,H30590,机器人,主题，新兴产业，机器人,47.92,韭圈儿
2019-04-03,H30590,机器人,主题，新兴产业，机器人,47.79,韭圈儿
2019-04-04,H30590,机器人,主题，新兴产业，机器人,48.06,韭圈儿
2019-04-08,H30590,机器人,主题，新兴产业，机器人,47.11,韭圈儿
2019-04-09,H30590,机器人,主题，新兴产业，机器人,47.51,韭圈儿
2019-04-10,H30590,机器人,主题，新兴产业，机器人,47.02,韭圈儿
2019-04-11,H30590,机器人,主题，新兴产业，机器人,46.37,韭圈儿
2019-04-12,H30590,机器人,主题，新兴产业，机器人,46.44,韭圈儿
2019-04-15,H30590,机器人,主题，新兴产业，机器人,47.18,韭圈儿
2019-04-16,H30590,机器人,主题，新兴产业，机器人,48.41,韭圈儿
2019-04-17,H30590,机器人,主题，新兴产业，机器人,50.76,韭圈儿
2019-04-18,H30590,机器人,主题，新兴产业，机器人,50.56,韭圈儿
2019-04-19,H30590,机器人,主题，新兴产业，机器人,50.49,韭圈儿
2019-04-22,H30590,机器人,主题，新兴产业，机器人,49.6,韭圈儿
2019-04-23,H30590,机器人,主题，新兴产业，机器人,45.82,韭圈儿
2019-04-24,H30590,机器人,主题，新兴产业，机器人,46.51,韭圈儿
2019-04-25,H30590,机器人,主题，新兴产业，机器人,46.92,韭圈儿
2019-04-26,H30590,机器人,主题，新兴产业，机器人,46.5,韭圈儿
2019-04-29,H30590,机器人,主题，新兴产业，机器人,47.7,韭圈儿
2019-04-30,H30590,机器人,主题，新兴产业，机器人,46.55,韭圈儿
2019-05-06,H30590,机器人,主题，新兴产业，机器人,42.93,韭圈儿
2019-05-07,H30590,机器人,主题，新兴产业，机器人,43.79,韭圈儿
2019-05-08,H30590,机器人,主题，新兴产业，机器人,43.65,韭圈儿
2019-05-09,H30590,机器人,主题，新兴产业，机器人,43.08,韭圈儿
2019-05-10,H30590,机器人,主题，新兴产业，机器人,44.81,韭圈儿
2019-05-13,H30590,机器人,主题，新兴产业，机器人,43.68,韭圈儿
2019-05-14,H30590,机器人,主题，新兴产业，机器人,43.49,韭圈儿
2019-05-15,H30590,机器人,主题，新兴产业，机器人,44.28,韭圈儿
2019-05-16,H30590,机器人,主题，新兴产业，机器人,44.81,韭圈儿
2019-05-17,H30590,机器人,主题，新兴产业，机器人,43.4,韭圈儿
2019-05-20,H30590,机器人,主题，新兴产业，机器人,43.46,韭圈儿
2019-05-21,H30590,机器人,主题，新兴产业，机器人,43.88,韭圈儿
2019-05-22,H30590,机器人,主题，新兴产业，机器人,43.84,韭圈儿
2019-05-23,H30590,机器人,主题，新兴产业，机器人,43.03,韭圈儿
2019-05-24,H30590,机器人,主题，新兴产业，机器人,42.61,韭圈儿
2019-05-27,H30590,机器人,主题，新兴产业，机器人,43.7,韭圈儿
2019-05-28,H30590,机器人,主题，新兴产业，机器人,43.79,韭圈儿
2019-05-29,H30590,机器人,主题，新兴产业，机器人,43.62,韭圈儿
2019-05-30,H30590,机器人,主题，新兴产业，机器人,42.87,韭圈儿
2019-05-31,H30590,机器人,主题，新兴产业，机器人,42.97,韭圈儿
2019-06-03,H30590,机器人,主题，新兴产业，机器人,42.5,韭圈儿
2019-06-04,H30590,机器人,主题，新兴产业，机器人,41.93,韭圈儿
2019-06-05,H30590,机器人,主题，新兴产业，机器人,42.03,韭圈儿
2019-06-06,H30590,机器人,主题，新兴产业，机器人,40.97,韭圈儿
2019-06-10,H30590,机器人,主题，新兴产业，机器人,41.59,韭圈儿
2019-06-11,H30590,机器人,主题，新兴产业，机器人,42.91,韭圈儿
2019-06-12,H30590,机器人,主题，新兴产业，机器人,42.73,韭圈儿
2019-06-13,H30590,机器人,主题，新兴产业，机器人,42.65,韭圈儿
2019-06-14,H30590,机器人,主题，新兴产业，机器人,42.02,韭圈儿
2019-06-17,H30590,机器人,主题，新兴产业，机器人,43.03,韭圈儿
2019-06-18,H30590,机器人,主题，新兴产业，机器人,43.08,韭圈儿
2019-06-19,H30590,机器人,主题，新兴产业，机器人,43.73,韭圈儿
2019-06-20,H30590,机器人,主题，新兴产业，机器人,44.51,韭圈儿
2019-06-21,H30590,机器人,主题，新兴产业，机器人,45.57,韭圈儿
2019-06-24,H30590,机器人,主题，新兴产业，机器人,45.26,韭圈儿
2019-06-25,H30590,机器人,主题，新兴产业，机器人,44.64,韭圈儿
2019-06-26,H30590,机器人,主题，新兴产业，机器人,44.87,韭圈儿
2019-06-27,H30590,机器人,主题，新兴产业，机器人,45.4,韭圈儿
2019-06-28,H30590,机器人,主题，新兴产业，机器人,44.62,韭圈儿
2019-07-01,H30590,机器人,主题，新兴产业，机器人,46.25,韭圈儿
2019-07-02,H30590,机器人,主题，新兴产业，机器人,46.49,韭圈儿
2019-07-03,H30590,机器人,主题，新兴产业，机器人,46.18,韭圈儿
2019-07-04,H30590,机器人,主题，新兴产业，机器人,45.92,韭圈儿
2019-07-05,H30590,机器人,主题，新兴产业，机器人,46.01,韭圈儿
2019-07-08,H30590,机器人,主题，新兴产业，机器人,44.45,韭圈儿
2019-07-09,H30590,机器人,主题，新兴产业，机器人,44.45,韭圈儿
