日期,指数代码,指数名称,标签,市盈率,数据源
2019-03-05,H30269,红利低波,策略，红利,7.63,韭圈儿
2019-03-06,H30269,红利低波,策略，红利,7.66,韭圈儿
2019-03-07,H30269,红利低波,策略，红利,7.54,韭圈儿
2019-03-08,H30269,红利低波,策略，红利,7.29,韭圈儿
2019-03-11,H30269,红利低波,策略，红利,7.34,韭圈儿
2019-03-12,H30269,红利低波,策略，红利,7.38,韭圈儿
2019-03-13,H30269,红利低波,策略，红利,7.34,韭圈儿
2019-03-14,H30269,红利低波,策略，红利,7.33,韭圈儿
2019-03-15,H30269,红利低波,策略，红利,7.38,韭圈儿
2019-03-18,H30269,红利低波,策略，红利,7.52,韭圈儿
2019-03-19,H30269,红利低波,策略，红利,7.5,韭圈儿
2019-03-20,H30269,红利低波,策略，红利,7.49,韭圈儿
2019-03-21,H30269,红利低波,策略，红利,7.46,韭圈儿
2019-03-22,H30269,红利低波,策略，红利,7.46,韭圈儿
2019-03-25,H30269,红利低波,策略，红利,7.29,韭圈儿
2019-03-26,H30269,红利低波,策略，红利,7.24,韭圈儿
2019-03-27,H30269,红利低波,策略，红利,7.31,韭圈儿
2019-03-28,H30269,红利低波,策略，红利,7.26,韭圈儿
2019-03-29,H30269,红利低波,策略，红利,7.44,韭圈儿
2019-04-01,H30269,红利低波,策略，红利,7.58,韭圈儿
2019-04-02,H30269,红利低波,策略，红利,7.59,韭圈儿
2019-04-03,H30269,红利低波,策略，红利,7.66,韭圈儿
2019-04-04,H30269,红利低波,策略，红利,7.79,韭圈儿
2019-04-08,H30269,红利低波,策略，红利,7.79,韭圈儿
2019-04-09,H30269,红利低波,策略，红利,7.76,韭圈儿
2019-04-10,H30269,红利低波,策略，红利,7.75,韭圈儿
2019-04-11,H30269,红利低波,策略，红利,7.68,韭圈儿
2019-04-12,H30269,红利低波,策略，红利,7.65,韭圈儿
2019-04-15,H30269,红利低波,策略，红利,7.71,韭圈儿
2019-04-16,H30269,红利低波,策略，红利,7.96,韭圈儿
2019-04-17,H30269,红利低波,策略，红利,7.97,韭圈儿
2019-04-18,H30269,红利低波,策略，红利,7.87,韭圈儿
2019-04-19,H30269,红利低波,策略，红利,7.92,韭圈儿
2019-04-22,H30269,红利低波,策略，红利,7.7,韭圈儿
2019-04-23,H30269,红利低波,策略，红利,7.7,韭圈儿
2019-04-24,H30269,红利低波,策略，红利,7.71,韭圈儿
2019-04-25,H30269,红利低波,策略，红利,7.6,韭圈儿
2019-04-26,H30269,红利低波,策略，红利,7.52,韭圈儿
2019-04-29,H30269,红利低波,策略，红利,7.6,韭圈儿
2019-04-30,H30269,红利低波,策略，红利,7.55,韭圈儿
2019-05-06,H30269,红利低波,策略，红利,7.32,韭圈儿
2019-05-07,H30269,红利低波,策略，红利,7.31,韭圈儿
2019-05-08,H30269,红利低波,策略，红利,7.2,韭圈儿
2019-05-09,H30269,红利低波,策略，红利,7.1,韭圈儿
2019-05-10,H30269,红利低波,策略，红利,7.25,韭圈儿
2019-05-13,H30269,红利低波,策略，红利,7.17,韭圈儿
2019-05-14,H30269,红利低波,策略，红利,7.12,韭圈儿
2019-05-15,H30269,红利低波,策略，红利,7.22,韭圈儿
2019-05-16,H30269,红利低波,策略，红利,7.24,韭圈儿
2019-05-17,H30269,红利低波,策略，红利,7.16,韭圈儿
2019-05-20,H30269,红利低波,策略，红利,7.18,韭圈儿
2019-05-21,H30269,红利低波,策略，红利,7.22,韭圈儿
2019-05-22,H30269,红利低波,策略，红利,7.21,韭圈儿
2019-05-23,H30269,红利低波,策略，红利,7.17,韭圈儿
2019-05-24,H30269,红利低波,策略，红利,7.22,韭圈儿
2019-05-27,H30269,红利低波,策略，红利,7.23,韭圈儿
2019-05-28,H30269,红利低波,策略，红利,7.28,韭圈儿
2019-05-29,H30269,红利低波,策略，红利,7.23,韭圈儿
2019-05-30,H30269,红利低波,策略，红利,7.26,韭圈儿
2019-05-31,H30269,红利低波,策略，红利,7.23,韭圈儿
2019-06-03,H30269,红利低波,策略，红利,7.24,韭圈儿
2019-06-04,H30269,红利低波,策略，红利,7.25,韭圈儿
2019-06-05,H30269,红利低波,策略，红利,7.28,韭圈儿
2019-06-06,H30269,红利低波,策略，红利,7.27,韭圈儿
2019-06-10,H30269,红利低波,策略，红利,7.35,韭圈儿
2019-06-11,H30269,红利低波,策略，红利,7.42,韭圈儿
2019-06-12,H30269,红利低波,策略，红利,7.38,韭圈儿
2019-06-13,H30269,红利低波,策略，红利,7.35,韭圈儿
2019-06-14,H30269,红利低波,策略，红利,7.33,韭圈儿
2019-06-17,H30269,红利低波,策略，红利,7.35,韭圈儿
2019-06-18,H30269,红利低波,策略，红利,7.38,韭圈儿
2019-06-19,H30269,红利低波,策略，红利,7.41,韭圈儿
2019-06-20,H30269,红利低波,策略，红利,7.52,韭圈儿
2019-06-21,H30269,红利低波,策略，红利,7.47,韭圈儿
2019-06-24,H30269,红利低波,策略，红利,7.49,韭圈儿
2019-06-25,H30269,红利低波,策略，红利,7.39,韭圈儿
2019-06-26,H30269,红利低波,策略，红利,7.39,韭圈儿
2019-06-27,H30269,红利低波,策略，红利,7.43,韭圈儿
2019-06-28,H30269,红利低波,策略，红利,7.41,韭圈儿
2019-07-01,H30269,红利低波,策略，红利,7.48,韭圈儿
2019-07-02,H30269,红利低波,策略，红利,7.5,韭圈儿
2019-07-03,H30269,红利低波,策略，红利,7.45,韭圈儿
2019-07-04,H30269,红利低波,策略，红利,7.46,韭圈儿
2019-07-05,H30269,红利低波,策略，红利,7.46,韭圈儿
2019-07-08,H30269,红利低波,策略，红利,7.34,韭圈儿
2019-07-09,H30269,红利低波,策略，红利,7.3,韭圈儿
2019-07-10,H30269,红利低波,策略，红利,7.2,韭圈儿
2019-07-11,H30269,红利低波,策略，红利,7.23,韭圈儿
2019-07-12,H30269,红利低波,策略，红利,7.26,韭圈儿
2019-07-15,H30269,红利低波,策略，红利,7.26,韭圈儿
2019-07-16,H30269,红利低波,策略，红利,7.26,韭圈儿
2019-07-17,H30269,红利低波,策略，红利,7.23,韭圈儿
2019-07-18,H30269,红利低波,策略，红利,7.22,韭圈儿
2019-07-19,H30269,红利低波,策略，红利,7.27,韭圈儿
2019-07-22,H30269,红利低波,策略，红利,7.26,韭圈儿
2019-07-23,H30269,红利低波,策略，红利,7.29,韭圈儿
2019-07-24,H30269,红利低波,策略，红利,7.33,韭圈儿
2019-07-25,H30269,红利低波,策略，红利,7.35,韭圈儿
2019-07-26,H30269,红利低波,策略，红利,7.35,韭圈儿
2019-07-29,H30269,红利低波,策略，红利,7.34,韭圈儿
2019-07-30,H30269,红利低波,策略，红利,7.37,韭圈儿
2019-07-31,H30269,红利低波,策略，红利,7.32,韭圈儿
2019-08-01,H30269,红利低波,策略，红利,7.26,韭圈儿
2019-08-02,H30269,红利低波,策略，红利,7.18,韭圈儿
2019-08-05,H30269,红利低波,策略，红利,7.06,韭圈儿
2019-08-06,H30269,红利低波,策略，红利,6.98,韭圈儿
2019-08-07,H30269,红利低波,策略，红利,6.95,韭圈儿
2019-08-08,H30269,红利低波,策略，红利,7.04,韭圈儿
2019-08-09,H30269,红利低波,策略，红利,7.03,韭圈儿
2019-08-12,H30269,红利低波,策略，红利,7.08,韭圈儿
2019-08-13,H30269,红利低波,策略，红利,7.01,韭圈儿
2019-08-14,H30269,红利低波,策略，红利,7.01,韭圈儿
2019-08-15,H30269,红利低波,策略，红利,7.02,韭圈儿
2019-08-16,H30269,红利低波,策略，红利,7.0,韭圈儿
2019-08-19,H30269,红利低波,策略，红利,7.04,韭圈儿
2019-08-20,H30269,红利低波,策略，红利,7.0,韭圈儿
2019-08-21,H30269,红利低波,策略，红利,6.99,韭圈儿
2019-08-22,H30269,红利低波,策略，红利,6.97,韭圈儿
2019-08-23,H30269,红利低波,策略，红利,7.01,韭圈儿
2019-08-26,H30269,红利低波,策略，红利,6.93,韭圈儿
2019-08-27,H30269,红利低波,策略，红利,6.98,韭圈儿
2019-08-28,H30269,红利低波,策略，红利,6.94,韭圈儿
2019-08-29,H30269,红利低波,策略，红利,6.88,韭圈儿
2019-08-30,H30269,红利低波,策略，红利,6.86,韭圈儿
2019-09-02,H30269,红利低波,策略，红利,6.85,韭圈儿
2019-09-03,H30269,红利低波,策略，红利,6.85,韭圈儿
2019-09-04,H30269,红利低波,策略，红利,6.95,韭圈儿
2019-09-05,H30269,红利低波,策略，红利,7.01,韭圈儿
2019-09-06,H30269,红利低波,策略，红利,7.04,韭圈儿
2019-09-09,H30269,红利低波,策略，红利,7.04,韭圈儿
2019-09-10,H30269,红利低波,策略，红利,7.01,韭圈儿
2019-09-11,H30269,红利低波,策略，红利,7.06,韭圈儿
2019-09-12,H30269,红利低波,策略，红利,7.09,韭圈儿
2019-09-16,H30269,红利低波,策略，红利,7.07,韭圈儿
2019-09-17,H30269,红利低波,策略，红利,6.99,韭圈儿
2019-09-18,H30269,红利低波,策略，红利,6.99,韭圈儿
2019-09-19,H30269,红利低波,策略，红利,6.99,韭圈儿
2019-09-20,H30269,红利低波,策略，红利,7.0,韭圈儿
2019-09-23,H30269,红利低波,策略，红利,6.93,韭圈儿
2019-09-24,H30269,红利低波,策略，红利,6.93,韭圈儿
2019-09-25,H30269,红利低波,策略，红利,6.91,韭圈儿
2019-09-26,H30269,红利低波,策略，红利,6.97,韭圈儿
2019-09-27,H30269,红利低波,策略，红利,6.96,韭圈儿
2019-09-30,H30269,红利低波,策略，红利,6.91,韭圈儿
2019-10-08,H30269,红利低波,策略，红利,6.97,韭圈儿
2019-10-09,H30269,红利低波,策略，红利,7.02,韭圈儿
2019-10-10,H30269,红利低波,策略，红利,7.02,韭圈儿
2019-10-11,H30269,红利低波,策略，红利,7.11,韭圈儿
2019-10-14,H30269,红利低波,策略，红利,7.19,韭圈儿
2019-10-15,H30269,红利低波,策略，红利,7.19,韭圈儿
2019-10-16,H30269,红利低波,策略，红利,7.18,韭圈儿
2019-10-17,H30269,红利低波,策略，红利,7.18,韭圈儿
2019-10-18,H30269,红利低波,策略，红利,7.1,韭圈儿
2019-10-21,H30269,红利低波,策略，红利,7.18,韭圈儿
2019-10-22,H30269,红利低波,策略，红利,7.19,韭圈儿
2019-10-23,H30269,红利低波,策略，红利,7.2,韭圈儿
2019-10-24,H30269,红利低波,策略，红利,7.25,韭圈儿
2019-10-25,H30269,红利低波,策略，红利,7.25,韭圈儿
2019-10-28,H30269,红利低波,策略，红利,7.17,韭圈儿
2019-10-29,H30269,红利低波,策略，红利,7.12,韭圈儿
2019-10-30,H30269,红利低波,策略，红利,7.11,韭圈儿
2019-10-31,H30269,红利低波,策略，红利,7.07,韭圈儿
2019-11-01,H30269,红利低波,策略，红利,7.14,韭圈儿
2019-11-04,H30269,红利低波,策略，红利,7.15,韭圈儿
2019-11-05,H30269,红利低波,策略，红利,7.2,韭圈儿
2019-11-06,H30269,红利低波,策略，红利,7.23,韭圈儿
2019-11-07,H30269,红利低波,策略，红利,7.22,韭圈儿
2019-11-08,H30269,红利低波,策略，红利,7.14,韭圈儿
2019-11-11,H30269,红利低波,策略，红利,7.03,韭圈儿
2019-11-12,H30269,红利低波,策略，红利,7.04,韭圈儿
2019-11-13,H30269,红利低波,策略，红利,7.01,韭圈儿
2019-11-14,H30269,红利低波,策略，红利,6.98,韭圈儿
2019-11-15,H30269,红利低波,策略，红利,6.99,韭圈儿
2019-11-18,H30269,红利低波,策略，红利,7.03,韭圈儿
2019-11-19,H30269,红利低波,策略，红利,7.06,韭圈儿
2019-11-20,H30269,红利低波,策略，红利,6.99,韭圈儿
2019-11-21,H30269,红利低波,策略，红利,6.98,韭圈儿
2019-11-22,H30269,红利低波,策略，红利,6.97,韭圈儿
2019-11-25,H30269,红利低波,策略，红利,7.08,韭圈儿
2019-11-26,H30269,红利低波,策略，红利,7.09,韭圈儿
2019-11-27,H30269,红利低波,策略，红利,7.09,韭圈儿
2019-11-28,H30269,红利低波,策略，红利,7.05,韭圈儿
2019-11-29,H30269,红利低波,策略，红利,7.01,韭圈儿
2019-12-02,H30269,红利低波,策略，红利,7.02,韭圈儿
2019-12-03,H30269,红利低波,策略，红利,7.03,韭圈儿
2019-12-04,H30269,红利低波,策略，红利,7.0,韭圈儿
2019-12-05,H30269,红利低波,策略，红利,7.02,韭圈儿
2019-12-06,H30269,红利低波,策略，红利,7.01,韭圈儿
2019-12-09,H30269,红利低波,策略，红利,7.02,韭圈儿
2019-12-10,H30269,红利低波,策略，红利,6.99,韭圈儿
2019-12-11,H30269,红利低波,策略，红利,7.03,韭圈儿
2019-12-12,H30269,红利低波,策略，红利,7.03,韭圈儿
2019-12-13,H30269,红利低波,策略，红利,7.14,韭圈儿
2019-12-16,H30269,红利低波,策略，红利,6.97,韭圈儿
2019-12-17,H30269,红利低波,策略，红利,7.05,韭圈儿
2019-12-18,H30269,红利低波,策略，红利,7.06,韭圈儿
2019-12-19,H30269,红利低波,策略，红利,7.08,韭圈儿
2019-12-20,H30269,红利低波,策略，红利,7.09,韭圈儿
2019-12-23,H30269,红利低波,策略，红利,7.03,韭圈儿
2019-12-24,H30269,红利低波,策略，红利,7.03,韭圈儿
2019-12-25,H30269,红利低波,策略，红利,7.01,韭圈儿
2019-12-26,H30269,红利低波,策略，红利,7.07,韭圈儿
2019-12-27,H30269,红利低波,策略，红利,7.09,韭圈儿
2019-12-30,H30269,红利低波,策略，红利,7.11,韭圈儿
2019-12-31,H30269,红利低波,策略，红利,7.11,韭圈儿
2020-01-02,H30269,红利低波,策略，红利,7.21,韭圈儿
2020-01-03,H30269,红利低波,策略，红利,7.21,韭圈儿
2020-01-06,H30269,红利低波,策略，红利,7.16,韭圈儿
2020-01-07,H30269,红利低波,策略，红利,7.19,韭圈儿
2020-01-08,H30269,红利低波,策略，红利,7.1,韭圈儿
2020-01-09,H30269,红利低波,策略，红利,7.11,韭圈儿
2020-01-10,H30269,红利低波,策略，红利,7.09,韭圈儿
2020-01-13,H30269,红利低波,策略，红利,7.11,韭圈儿
2020-01-14,H30269,红利低波,策略，红利,7.1,韭圈儿
2020-01-15,H30269,红利低波,策略，红利,7.03,韭圈儿
2020-01-16,H30269,红利低波,策略，红利,6.97,韭圈儿
2020-01-17,H30269,红利低波,策略，红利,6.98,韭圈儿
2020-01-20,H30269,红利低波,策略，红利,6.98,韭圈儿
2020-01-21,H30269,红利低波,策略，红利,6.89,韭圈儿
2020-01-22,H30269,红利低波,策略，红利,6.9,韭圈儿
2020-01-23,H30269,红利低波,策略，红利,6.78,韭圈儿
2020-02-03,H30269,红利低波,策略，红利,6.35,韭圈儿
2020-02-04,H30269,红利低波,策略，红利,6.48,韭圈儿
2020-02-05,H30269,红利低波,策略，红利,6.49,韭圈儿
2020-02-06,H30269,红利低波,策略，红利,6.52,韭圈儿
2020-02-07,H30269,红利低波,策略，红利,6.48,韭圈儿
2020-02-10,H30269,红利低波,策略，红利,6.5,韭圈儿
2020-02-11,H30269,红利低波,策略，红利,6.55,韭圈儿
2020-02-12,H30269,红利低波,策略，红利,6.56,韭圈儿
2020-02-13,H30269,红利低波,策略，红利,6.53,韭圈儿
2020-02-14,H30269,红利低波,策略，红利,6.58,韭圈儿
2020-02-17,H30269,红利低波,策略，红利,6.66,韭圈儿
2020-02-18,H30269,红利低波,策略，红利,6.6,韭圈儿
2020-02-19,H30269,红利低波,策略，红利,6.61,韭圈儿
2020-02-20,H30269,红利低波,策略，红利,6.67,韭圈儿
2020-02-21,H30269,红利低波,策略，红利,6.65,韭圈儿
2020-02-24,H30269,红利低波,策略，红利,6.59,韭圈儿
2020-02-25,H30269,红利低波,策略，红利,6.53,韭圈儿
2020-02-26,H30269,红利低波,策略，红利,6.57,韭圈儿
2020-02-27,H30269,红利低波,策略，红利,6.59,韭圈儿
2020-02-28,H30269,红利低波,策略，红利,6.45,韭圈儿
2020-03-02,H30269,红利低波,策略，红利,6.59,韭圈儿
2020-03-03,H30269,红利低波,策略，红利,6.6,韭圈儿
2020-03-04,H30269,红利低波,策略，红利,6.64,韭圈儿
2020-03-05,H30269,红利低波,策略，红利,6.73,韭圈儿
2020-03-06,H30269,红利低波,策略，红利,6.64,韭圈儿
2020-03-09,H30269,红利低波,策略，红利,6.51,韭圈儿
2020-03-10,H30269,红利低波,策略，红利,6.57,韭圈儿
2020-03-11,H30269,红利低波,策略，红利,6.52,韭圈儿
2020-03-12,H30269,红利低波,策略，红利,6.48,韭圈儿
2020-03-13,H30269,红利低波,策略，红利,6.4,韭圈儿
2020-03-16,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-03-17,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-03-18,H30269,红利低波,策略，红利,6.18,韭圈儿
2020-03-19,H30269,红利低波,策略，红利,6.03,韭圈儿
2020-03-20,H30269,红利低波,策略，红利,6.16,韭圈儿
2020-03-23,H30269,红利低波,策略，红利,6.02,韭圈儿
2020-03-24,H30269,红利低波,策略，红利,6.17,韭圈儿
2020-03-25,H30269,红利低波,策略，红利,6.26,韭圈儿
2020-03-26,H30269,红利低波,策略，红利,6.26,韭圈儿
2020-03-27,H30269,红利低波,策略，红利,6.3,韭圈儿
2020-03-30,H30269,红利低波,策略，红利,6.24,韭圈儿
2020-03-31,H30269,红利低波,策略，红利,6.16,韭圈儿
2020-04-01,H30269,红利低波,策略，红利,6.17,韭圈儿
2020-04-02,H30269,红利低波,策略，红利,6.22,韭圈儿
2020-04-03,H30269,红利低波,策略，红利,6.18,韭圈儿
2020-04-07,H30269,红利低波,策略，红利,6.24,韭圈儿
2020-04-08,H30269,红利低波,策略，红利,6.21,韭圈儿
2020-04-09,H30269,红利低波,策略，红利,6.21,韭圈儿
2020-04-10,H30269,红利低波,策略，红利,6.2,韭圈儿
2020-04-13,H30269,红利低波,策略，红利,6.19,韭圈儿
2020-04-14,H30269,红利低波,策略，红利,6.22,韭圈儿
2020-04-15,H30269,红利低波,策略，红利,6.2,韭圈儿
2020-04-16,H30269,红利低波,策略，红利,6.19,韭圈儿
2020-04-17,H30269,红利低波,策略，红利,6.23,韭圈儿
2020-04-20,H30269,红利低波,策略，红利,6.21,韭圈儿
2020-04-21,H30269,红利低波,策略，红利,6.17,韭圈儿
2020-04-22,H30269,红利低波,策略，红利,6.17,韭圈儿
2020-04-23,H30269,红利低波,策略，红利,6.14,韭圈儿
2020-04-24,H30269,红利低波,策略，红利,6.11,韭圈儿
2020-04-27,H30269,红利低波,策略，红利,6.18,韭圈儿
2020-04-28,H30269,红利低波,策略，红利,6.19,韭圈儿
2020-04-29,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-04-30,H30269,红利低波,策略，红利,6.43,韭圈儿
2020-05-06,H30269,红利低波,策略，红利,6.36,韭圈儿
2020-05-07,H30269,红利低波,策略，红利,6.34,韭圈儿
2020-05-08,H30269,红利低波,策略，红利,6.38,韭圈儿
2020-05-11,H30269,红利低波,策略，红利,6.4,韭圈儿
2020-05-12,H30269,红利低波,策略，红利,6.36,韭圈儿
2020-05-13,H30269,红利低波,策略，红利,6.37,韭圈儿
2020-05-14,H30269,红利低波,策略，红利,6.31,韭圈儿
2020-05-15,H30269,红利低波,策略，红利,6.3,韭圈儿
2020-05-18,H30269,红利低波,策略，红利,6.31,韭圈儿
2020-05-19,H30269,红利低波,策略，红利,6.34,韭圈儿
2020-05-20,H30269,红利低波,策略，红利,6.34,韭圈儿
2020-05-21,H30269,红利低波,策略，红利,6.33,韭圈儿
2020-05-22,H30269,红利低波,策略，红利,6.23,韭圈儿
2020-05-25,H30269,红利低波,策略，红利,6.25,韭圈儿
2020-05-26,H30269,红利低波,策略，红利,6.25,韭圈儿
2020-05-27,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-05-28,H30269,红利低波,策略，红利,6.34,韭圈儿
2020-05-29,H30269,红利低波,策略，红利,6.27,韭圈儿
2020-06-01,H30269,红利低波,策略，红利,6.35,韭圈儿
2020-06-02,H30269,红利低波,策略，红利,6.38,韭圈儿
2020-06-03,H30269,红利低波,策略，红利,6.38,韭圈儿
2020-06-04,H30269,红利低波,策略，红利,6.36,韭圈儿
2020-06-05,H30269,红利低波,策略，红利,6.37,韭圈儿
2020-06-08,H30269,红利低波,策略，红利,6.39,韭圈儿
2020-06-09,H30269,红利低波,策略，红利,6.41,韭圈儿
2020-06-10,H30269,红利低波,策略，红利,6.37,韭圈儿
2020-06-11,H30269,红利低波,策略，红利,6.32,韭圈儿
2020-06-12,H30269,红利低波,策略，红利,6.31,韭圈儿
2020-06-15,H30269,红利低波,策略，红利,6.25,韭圈儿
2020-06-16,H30269,红利低波,策略，红利,6.3,韭圈儿
2020-06-17,H30269,红利低波,策略，红利,6.3,韭圈儿
2020-06-18,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-06-19,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-06-22,H30269,红利低波,策略，红利,6.26,韭圈儿
2020-06-23,H30269,红利低波,策略，红利,6.23,韭圈儿
2020-06-24,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-06-29,H30269,红利低波,策略，红利,6.26,韭圈儿
2020-06-30,H30269,红利低波,策略，红利,6.22,韭圈儿
2020-07-01,H30269,红利低波,策略，红利,6.33,韭圈儿
2020-07-02,H30269,红利低波,策略，红利,6.46,韭圈儿
2020-07-03,H30269,红利低波,策略，红利,6.59,韭圈儿
2020-07-06,H30269,红利低波,策略，红利,7.1,韭圈儿
2020-07-07,H30269,红利低波,策略，红利,7.06,韭圈儿
2020-07-08,H30269,红利低波,策略，红利,7.04,韭圈儿
2020-07-09,H30269,红利低波,策略，红利,7.0,韭圈儿
2020-07-10,H30269,红利低波,策略，红利,6.66,韭圈儿
2020-07-13,H30269,红利低波,策略，红利,6.67,韭圈儿
2020-07-14,H30269,红利低波,策略，红利,6.57,韭圈儿
2020-07-15,H30269,红利低波,策略，红利,6.41,韭圈儿
2020-07-16,H30269,红利低波,策略，红利,6.35,韭圈儿
2020-07-17,H30269,红利低波,策略，红利,6.35,韭圈儿
2020-07-20,H30269,红利低波,策略，红利,6.5,韭圈儿
2020-07-21,H30269,红利低波,策略，红利,6.46,韭圈儿
2020-07-22,H30269,红利低波,策略，红利,6.44,韭圈儿
2020-07-23,H30269,红利低波,策略，红利,6.36,韭圈儿
2020-07-24,H30269,红利低波,策略，红利,6.24,韭圈儿
2020-07-27,H30269,红利低波,策略，红利,6.21,韭圈儿
2020-07-28,H30269,红利低波,策略，红利,6.23,韭圈儿
2020-07-29,H30269,红利低波,策略，红利,6.29,韭圈儿
2020-07-30,H30269,红利低波,策略，红利,6.25,韭圈儿
2020-07-31,H30269,红利低波,策略，红利,6.25,韭圈儿
2020-08-03,H30269,红利低波,策略，红利,6.3,韭圈儿
2020-08-04,H30269,红利低波,策略，红利,6.39,韭圈儿
2020-08-05,H30269,红利低波,策略，红利,6.33,韭圈儿
2020-08-06,H30269,红利低波,策略，红利,6.35,韭圈儿
2020-08-07,H30269,红利低波,策略，红利,6.3,韭圈儿
2020-08-10,H30269,红利低波,策略，红利,6.34,韭圈儿
2020-08-11,H30269,红利低波,策略，红利,6.34,韭圈儿
2020-08-12,H30269,红利低波,策略，红利,6.35,韭圈儿
2020-08-13,H30269,红利低波,策略，红利,6.34,韭圈儿
2020-08-14,H30269,红利低波,策略，红利,6.39,韭圈儿
2020-08-17,H30269,红利低波,策略，红利,6.52,韭圈儿
2020-08-18,H30269,红利低波,策略，红利,6.47,韭圈儿
2020-08-19,H30269,红利低波,策略，红利,6.42,韭圈儿
2020-08-20,H30269,红利低波,策略，红利,6.36,韭圈儿
2020-08-21,H30269,红利低波,策略，红利,6.37,韭圈儿
2020-08-24,H30269,红利低波,策略，红利,6.36,韭圈儿
2020-08-25,H30269,红利低波,策略，红利,6.36,韭圈儿
2020-08-26,H30269,红利低波,策略，红利,6.32,韭圈儿
2020-08-27,H30269,红利低波,策略，红利,6.31,韭圈儿
2020-08-28,H30269,红利低波,策略，红利,6.41,韭圈儿
2020-08-31,H30269,红利低波,策略，红利,6.83,韭圈儿
2020-09-01,H30269,红利低波,策略，红利,6.82,韭圈儿
2020-09-02,H30269,红利低波,策略，红利,6.79,韭圈儿
2020-09-03,H30269,红利低波,策略，红利,6.77,韭圈儿
2020-09-04,H30269,红利低波,策略，红利,6.74,韭圈儿
2020-09-07,H30269,红利低波,策略，红利,6.73,韭圈儿
2020-09-08,H30269,红利低波,策略，红利,6.8,韭圈儿
2020-09-09,H30269,红利低波,策略，红利,6.76,韭圈儿
2020-09-10,H30269,红利低波,策略，红利,6.75,韭圈儿
2020-09-11,H30269,红利低波,策略，红利,6.73,韭圈儿
2020-09-14,H30269,红利低波,策略，红利,6.74,韭圈儿
2020-09-15,H30269,红利低波,策略，红利,6.74,韭圈儿
2020-09-16,H30269,红利低波,策略，红利,6.77,韭圈儿
2020-09-17,H30269,红利低波,策略，红利,6.76,韭圈儿
2020-09-18,H30269,红利低波,策略，红利,6.88,韭圈儿
2020-09-21,H30269,红利低波,策略，红利,6.84,韭圈儿
2020-09-22,H30269,红利低波,策略，红利,6.77,韭圈儿
2020-09-23,H30269,红利低波,策略，红利,6.75,韭圈儿
2020-09-24,H30269,红利低波,策略，红利,6.69,韭圈儿
2020-09-25,H30269,红利低波,策略，红利,6.67,韭圈儿
2020-09-28,H30269,红利低波,策略，红利,6.72,韭圈儿
2020-09-29,H30269,红利低波,策略，红利,6.67,韭圈儿
2020-09-30,H30269,红利低波,策略，红利,6.66,韭圈儿
2020-10-09,H30269,红利低波,策略，红利,6.69,韭圈儿
2020-10-12,H30269,红利低波,策略，红利,6.8,韭圈儿
2020-10-13,H30269,红利低波,策略，红利,6.77,韭圈儿
2020-10-14,H30269,红利低波,策略，红利,6.76,韭圈儿
2020-10-15,H30269,红利低波,策略，红利,6.79,韭圈儿
2020-10-16,H30269,红利低波,策略，红利,6.88,韭圈儿
2020-10-19,H30269,红利低波,策略，红利,6.9,韭圈儿
2020-10-20,H30269,红利低波,策略，红利,6.84,韭圈儿
2020-10-21,H30269,红利低波,策略，红利,6.91,韭圈儿
2020-10-22,H30269,红利低波,策略，红利,6.92,韭圈儿
2020-10-23,H30269,红利低波,策略，红利,6.93,韭圈儿
2020-10-26,H30269,红利低波,策略，红利,6.87,韭圈儿
2020-10-27,H30269,红利低波,策略，红利,6.84,韭圈儿
2020-10-28,H30269,红利低波,策略，红利,6.78,韭圈儿
2020-10-29,H30269,红利低波,策略，红利,6.63,韭圈儿
2020-10-30,H30269,红利低波,策略，红利,6.6,韭圈儿
2020-11-02,H30269,红利低波,策略，红利,6.66,韭圈儿
2020-11-03,H30269,红利低波,策略，红利,6.71,韭圈儿
2020-11-04,H30269,红利低波,策略，红利,6.77,韭圈儿
2020-11-05,H30269,红利低波,策略，红利,6.81,韭圈儿
2020-11-06,H30269,红利低波,策略，红利,6.83,韭圈儿
2020-11-09,H30269,红利低波,策略，红利,6.87,韭圈儿
2020-11-10,H30269,红利低波,策略，红利,6.89,韭圈儿
2020-11-11,H30269,红利低波,策略，红利,6.98,韭圈儿
2020-11-12,H30269,红利低波,策略，红利,6.92,韭圈儿
2020-11-13,H30269,红利低波,策略，红利,6.82,韭圈儿
2020-11-16,H30269,红利低波,策略，红利,6.87,韭圈儿
2020-11-17,H30269,红利低波,策略，红利,6.93,韭圈儿
2020-11-18,H30269,红利低波,策略，红利,7.01,韭圈儿
2020-11-19,H30269,红利低波,策略，红利,7.03,韭圈儿
2020-11-20,H30269,红利低波,策略，红利,7.0,韭圈儿
2020-11-23,H30269,红利低波,策略，红利,7.1,韭圈儿
2020-11-24,H30269,红利低波,策略，红利,7.07,韭圈儿
2020-11-25,H30269,红利低波,策略，红利,7.03,韭圈儿
2020-11-26,H30269,红利低波,策略，红利,7.09,韭圈儿
