日期,指数代码,指数名称,标签,市盈率,数据源
2013-03-26,000986,全指能源,行业，资源，能源,12.89,韭圈儿
2013-03-27,000986,全指能源,行业，资源，能源,12.88,韭圈儿
2013-03-28,000986,全指能源,行业，资源，能源,12.73,韭圈儿
2013-03-29,000986,全指能源,行业，资源，能源,12.69,韭圈儿
2013-04-01,000986,全指能源,行业，资源，能源,12.67,韭圈儿
2013-04-02,000986,全指能源,行业，资源，能源,12.66,韭圈儿
2013-04-03,000986,全指能源,行业，资源，能源,12.64,韭圈儿
2013-04-08,000986,全指能源,行业，资源，能源,12.5,韭圈儿
2013-04-09,000986,全指能源,行业，资源，能源,12.53,韭圈儿
2013-04-10,000986,全指能源,行业，资源，能源,12.6,韭圈儿
2013-04-11,000986,全指能源,行业，资源，能源,12.55,韭圈儿
2013-04-12,000986,全指能源,行业，资源，能源,12.46,韭圈儿
2013-04-15,000986,全指能源,行业，资源，能源,12.22,韭圈儿
2013-04-16,000986,全指能源,行业，资源，能源,12.22,韭圈儿
2013-04-17,000986,全指能源,行业，资源，能源,12.21,韭圈儿
2013-04-18,000986,全指能源,行业，资源，能源,12.18,韭圈儿
2013-04-19,000986,全指能源,行业，资源，能源,12.38,韭圈儿
2013-04-22,000986,全指能源,行业，资源，能源,12.38,韭圈儿
2013-04-23,000986,全指能源,行业，资源，能源,12.13,韭圈儿
2013-04-24,000986,全指能源,行业，资源，能源,12.26,韭圈儿
2013-04-25,000986,全指能源,行业，资源，能源,12.26,韭圈儿
2013-04-26,000986,全指能源,行业，资源，能源,12.31,韭圈儿
2013-05-02,000986,全指能源,行业，资源，能源,12.25,韭圈儿
2013-05-03,000986,全指能源,行业，资源，能源,12.37,韭圈儿
2013-05-06,000986,全指能源,行业，资源，能源,12.5,韭圈儿
2013-05-07,000986,全指能源,行业，资源，能源,12.51,韭圈儿
2013-05-08,000986,全指能源,行业，资源，能源,12.53,韭圈儿
2013-05-09,000986,全指能源,行业，资源，能源,12.4,韭圈儿
2013-05-10,000986,全指能源,行业，资源，能源,12.47,韭圈儿
2013-05-13,000986,全指能源,行业，资源，能源,12.43,韭圈儿
2013-05-14,000986,全指能源,行业，资源，能源,12.29,韭圈儿
2013-05-15,000986,全指能源,行业，资源，能源,12.29,韭圈儿
2013-05-16,000986,全指能源,行业，资源，能源,12.41,韭圈儿
2013-05-17,000986,全指能源,行业，资源，能源,12.64,韭圈儿
2013-05-20,000986,全指能源,行业，资源，能源,12.7,韭圈儿
2013-05-21,000986,全指能源,行业，资源，能源,12.68,韭圈儿
2013-05-22,000986,全指能源,行业，资源，能源,12.66,韭圈儿
2013-05-23,000986,全指能源,行业，资源，能源,12.52,韭圈儿
2013-05-24,000986,全指能源,行业，资源，能源,12.55,韭圈儿
2013-05-27,000986,全指能源,行业，资源，能源,12.54,韭圈儿
2013-05-28,000986,全指能源,行业，资源，能源,12.66,韭圈儿
2013-05-29,000986,全指能源,行业，资源，能源,12.63,韭圈儿
2013-05-30,000986,全指能源,行业，资源，能源,12.56,韭圈儿
2013-05-31,000986,全指能源,行业，资源，能源,12.51,韭圈儿
2013-06-03,000986,全指能源,行业，资源，能源,12.51,韭圈儿
2013-06-04,000986,全指能源,行业，资源，能源,12.41,韭圈儿
2013-06-05,000986,全指能源,行业，资源，能源,12.43,韭圈儿
2013-06-06,000986,全指能源,行业，资源，能源,12.31,韭圈儿
2013-06-07,000986,全指能源,行业，资源，能源,12.14,韭圈儿
2013-06-13,000986,全指能源,行业，资源，能源,11.77,韭圈儿
2013-06-14,000986,全指能源,行业，资源，能源,11.75,韭圈儿
2013-06-17,000986,全指能源,行业，资源，能源,11.74,韭圈儿
2013-06-18,000986,全指能源,行业，资源，能源,11.71,韭圈儿
2013-06-19,000986,全指能源,行业，资源，能源,11.6,韭圈儿
2013-06-20,000986,全指能源,行业，资源，能源,11.31,韭圈儿
2013-06-21,000986,全指能源,行业，资源，能源,11.16,韭圈儿
2013-06-24,000986,全指能源,行业，资源，能源,10.6,韭圈儿
2013-06-25,000986,全指能源,行业，资源，能源,10.46,韭圈儿
2013-06-26,000986,全指能源,行业，资源，能源,10.32,韭圈儿
2013-06-27,000986,全指能源,行业，资源，能源,10.29,韭圈儿
2013-06-28,000986,全指能源,行业，资源，能源,10.53,韭圈儿
2013-07-01,000986,全指能源,行业，资源，能源,10.87,韭圈儿
2013-07-02,000986,全指能源,行业，资源，能源,10.97,韭圈儿
2013-07-03,000986,全指能源,行业，资源，能源,11.04,韭圈儿
2013-07-04,000986,全指能源,行业，资源，能源,11.12,韭圈儿
2013-07-05,000986,全指能源,行业，资源，能源,11.08,韭圈儿
2013-07-08,000986,全指能源,行业，资源，能源,10.82,韭圈儿
2013-07-09,000986,全指能源,行业，资源，能源,10.94,韭圈儿
2013-07-10,000986,全指能源,行业，资源，能源,11.19,韭圈儿
2013-07-11,000986,全指能源,行业，资源，能源,11.39,韭圈儿
2013-07-12,000986,全指能源,行业，资源，能源,11.25,韭圈儿
2013-07-15,000986,全指能源,行业，资源，能源,11.23,韭圈儿
2013-07-16,000986,全指能源,行业，资源，能源,11.15,韭圈儿
2013-07-17,000986,全指能源,行业，资源，能源,11.07,韭圈儿
2013-07-18,000986,全指能源,行业，资源，能源,10.97,韭圈儿
2013-07-19,000986,全指能源,行业，资源，能源,11.0,韭圈儿
2013-07-22,000986,全指能源,行业，资源，能源,11.04,韭圈儿
2013-07-23,000986,全指能源,行业，资源，能源,11.19,韭圈儿
2013-07-24,000986,全指能源,行业，资源，能源,11.08,韭圈儿
2013-07-25,000986,全指能源,行业，资源，能源,11.03,韭圈儿
2013-07-26,000986,全指能源,行业，资源，能源,10.96,韭圈儿
2013-07-29,000986,全指能源,行业，资源，能源,10.8,韭圈儿
2013-07-30,000986,全指能源,行业，资源，能源,10.98,韭圈儿
2013-07-31,000986,全指能源,行业，资源，能源,11.03,韭圈儿
2013-08-01,000986,全指能源,行业，资源，能源,11.15,韭圈儿
2013-08-02,000986,全指能源,行业，资源，能源,11.17,韭圈儿
2013-08-05,000986,全指能源,行业，资源，能源,11.23,韭圈儿
2013-08-06,000986,全指能源,行业，资源，能源,11.25,韭圈儿
2013-08-07,000986,全指能源,行业，资源，能源,11.15,韭圈儿
2013-08-08,000986,全指能源,行业，资源，能源,11.13,韭圈儿
2013-08-09,000986,全指能源,行业，资源，能源,11.18,韭圈儿
2013-08-12,000986,全指能源,行业，资源，能源,11.59,韭圈儿
2013-08-13,000986,全指能源,行业，资源，能源,11.55,韭圈儿
2013-08-14,000986,全指能源,行业，资源，能源,11.51,韭圈儿
2013-08-15,000986,全指能源,行业，资源，能源,11.39,韭圈儿
2013-08-16,000986,全指能源,行业，资源，能源,11.36,韭圈儿
2013-08-19,000986,全指能源,行业，资源，能源,11.4,韭圈儿
2013-08-20,000986,全指能源,行业，资源，能源,11.48,韭圈儿
2013-08-21,000986,全指能源,行业，资源，能源,11.58,韭圈儿
2013-08-22,000986,全指能源,行业，资源，能源,11.54,韭圈儿
2013-08-23,000986,全指能源,行业，资源，能源,11.18,韭圈儿
2013-08-26,000986,全指能源,行业，资源，能源,11.28,韭圈儿
2013-08-27,000986,全指能源,行业，资源，能源,11.27,韭圈儿
2013-08-28,000986,全指能源,行业，资源，能源,11.33,韭圈儿
2013-08-29,000986,全指能源,行业，资源，能源,11.26,韭圈儿
2013-08-30,000986,全指能源,行业，资源，能源,11.16,韭圈儿
2013-09-02,000986,全指能源,行业，资源，能源,11.19,韭圈儿
2013-09-03,000986,全指能源,行业，资源，能源,11.29,韭圈儿
2013-09-04,000986,全指能源,行业，资源，能源,11.35,韭圈儿
2013-09-05,000986,全指能源,行业，资源，能源,11.28,韭圈儿
2013-09-06,000986,全指能源,行业，资源，能源,11.32,韭圈儿
2013-09-09,000986,全指能源,行业，资源，能源,11.54,韭圈儿
2013-09-10,000986,全指能源,行业，资源，能源,11.76,韭圈儿
2013-09-11,000986,全指能源,行业，资源，能源,11.84,韭圈儿
2013-09-12,000986,全指能源,行业，资源，能源,11.71,韭圈儿
2013-09-13,000986,全指能源,行业，资源，能源,11.6,韭圈儿
2013-09-16,000986,全指能源,行业，资源，能源,11.57,韭圈儿
2013-09-17,000986,全指能源,行业，资源，能源,11.4,韭圈儿
2013-09-18,000986,全指能源,行业，资源，能源,11.33,韭圈儿
2013-09-23,000986,全指能源,行业，资源，能源,11.44,韭圈儿
2013-09-24,000986,全指能源,行业，资源，能源,11.36,韭圈儿
2013-09-25,000986,全指能源,行业，资源，能源,11.3,韭圈儿
2013-09-26,000986,全指能源,行业，资源，能源,11.2,韭圈儿
2013-09-27,000986,全指能源,行业，资源，能源,11.23,韭圈儿
2013-09-30,000986,全指能源,行业，资源，能源,11.23,韭圈儿
2013-10-08,000986,全指能源,行业，资源，能源,11.34,韭圈儿
2013-10-09,000986,全指能源,行业，资源，能源,11.35,韭圈儿
2013-10-10,000986,全指能源,行业，资源，能源,11.25,韭圈儿
2013-10-11,000986,全指能源,行业，资源，能源,11.4,韭圈儿
2013-10-14,000986,全指能源,行业，资源，能源,11.44,韭圈儿
2013-10-15,000986,全指能源,行业，资源，能源,11.4,韭圈儿
2013-10-16,000986,全指能源,行业，资源，能源,11.27,韭圈儿
2013-10-17,000986,全指能源,行业，资源，能源,11.33,韭圈儿
2013-10-18,000986,全指能源,行业，资源，能源,11.32,韭圈儿
2013-10-21,000986,全指能源,行业，资源，能源,11.44,韭圈儿
2013-10-22,000986,全指能源,行业，资源，能源,11.43,韭圈儿
2013-10-23,000986,全指能源,行业，资源，能源,11.3,韭圈儿
2013-10-24,000986,全指能源,行业，资源，能源,11.11,韭圈儿
2013-10-25,000986,全指能源,行业，资源，能源,10.98,韭圈儿
2013-10-28,000986,全指能源,行业，资源，能源,11.06,韭圈儿
2013-10-29,000986,全指能源,行业，资源，能源,11.13,韭圈儿
2013-10-30,000986,全指能源,行业，资源，能源,11.04,韭圈儿
2013-10-31,000986,全指能源,行业，资源，能源,11.07,韭圈儿
2013-11-01,000986,全指能源,行业，资源，能源,11.1,韭圈儿
2013-11-04,000986,全指能源,行业，资源，能源,11.1,韭圈儿
2013-11-05,000986,全指能源,行业，资源，能源,11.14,韭圈儿
2013-11-06,000986,全指能源,行业，资源，能源,11.3,韭圈儿
2013-11-07,000986,全指能源,行业，资源，能源,11.28,韭圈儿
2013-11-08,000986,全指能源,行业，资源，能源,11.13,韭圈儿
2013-11-11,000986,全指能源,行业，资源，能源,11.1,韭圈儿
2013-11-12,000986,全指能源,行业，资源，能源,11.14,韭圈儿
2013-11-13,000986,全指能源,行业，资源，能源,10.95,韭圈儿
2013-11-14,000986,全指能源,行业，资源，能源,10.94,韭圈儿
2013-11-15,000986,全指能源,行业，资源，能源,11.09,韭圈儿
2013-11-18,000986,全指能源,行业，资源，能源,11.36,韭圈儿
2013-11-19,000986,全指能源,行业，资源，能源,11.37,韭圈儿
2013-11-20,000986,全指能源,行业，资源，能源,11.39,韭圈儿
2013-11-21,000986,全指能源,行业，资源，能源,11.54,韭圈儿
2013-11-22,000986,全指能源,行业，资源，能源,11.6,韭圈儿
2013-11-25,000986,全指能源,行业，资源，能源,11.37,韭圈儿
2013-11-26,000986,全指能源,行业，资源，能源,11.25,韭圈儿
2013-11-27,000986,全指能源,行业，资源，能源,11.3,韭圈儿
2013-11-28,000986,全指能源,行业，资源，能源,11.43,韭圈儿
2013-11-29,000986,全指能源,行业，资源，能源,11.37,韭圈儿
2013-12-02,000986,全指能源,行业，资源，能源,11.64,韭圈儿
2013-12-03,000986,全指能源,行业，资源，能源,11.6,韭圈儿
2013-12-04,000986,全指能源,行业，资源，能源,11.66,韭圈儿
2013-12-05,000986,全指能源,行业，资源，能源,11.62,韭圈儿
2013-12-06,000986,全指能源,行业，资源，能源,11.59,韭圈儿
2013-12-09,000986,全指能源,行业，资源，能源,11.58,韭圈儿
2013-12-10,000986,全指能源,行业，资源，能源,11.48,韭圈儿
2013-12-11,000986,全指能源,行业，资源，能源,11.3,韭圈儿
2013-12-12,000986,全指能源,行业，资源，能源,11.32,韭圈儿
2013-12-13,000986,全指能源,行业，资源，能源,11.22,韭圈儿
2013-12-16,000986,全指能源,行业，资源，能源,11.16,韭圈儿
2013-12-17,000986,全指能源,行业，资源，能源,11.11,韭圈儿
2013-12-18,000986,全指能源,行业，资源，能源,11.11,韭圈儿
2013-12-19,000986,全指能源,行业，资源，能源,11.07,韭圈儿
2013-12-20,000986,全指能源,行业，资源，能源,10.86,韭圈儿
2013-12-23,000986,全指能源,行业，资源，能源,10.9,韭圈儿
2013-12-24,000986,全指能源,行业，资源，能源,10.89,韭圈儿
2013-12-25,000986,全指能源,行业，资源，能源,10.95,韭圈儿
2013-12-26,000986,全指能源,行业，资源，能源,10.8,韭圈儿
2013-12-27,000986,全指能源,行业，资源，能源,10.84,韭圈儿
2013-12-30,000986,全指能源,行业，资源，能源,10.8,韭圈儿
2013-12-31,000986,全指能源,行业，资源，能源,10.86,韭圈儿
2014-01-02,000986,全指能源,行业，资源，能源,10.77,韭圈儿
2014-01-03,000986,全指能源,行业，资源，能源,10.67,韭圈儿
2014-01-06,000986,全指能源,行业，资源，能源,10.68,韭圈儿
2014-01-07,000986,全指能源,行业，资源，能源,10.64,韭圈儿
2014-01-08,000986,全指能源,行业，资源，能源,10.53,韭圈儿
2014-01-09,000986,全指能源,行业，资源，能源,10.52,韭圈儿
2014-01-10,000986,全指能源,行业，资源，能源,10.46,韭圈儿
2014-01-13,000986,全指能源,行业，资源，能源,10.46,韭圈儿
2014-01-14,000986,全指能源,行业，资源，能源,10.59,韭圈儿
2014-01-15,000986,全指能源,行业，资源，能源,10.58,韭圈儿
2014-01-16,000986,全指能源,行业，资源，能源,10.57,韭圈儿
2014-01-17,000986,全指能源,行业，资源，能源,10.67,韭圈儿
2014-01-20,000986,全指能源,行业，资源，能源,10.52,韭圈儿
2014-01-21,000986,全指能源,行业，资源，能源,10.55,韭圈儿
2014-01-22,000986,全指能源,行业，资源，能源,10.69,韭圈儿
2014-01-23,000986,全指能源,行业，资源，能源,10.59,韭圈儿
2014-01-24,000986,全指能源,行业，资源，能源,10.64,韭圈儿
2014-01-27,000986,全指能源,行业，资源，能源,10.51,韭圈儿
2014-01-28,000986,全指能源,行业，资源，能源,10.49,韭圈儿
2014-01-29,000986,全指能源,行业，资源，能源,10.47,韭圈儿
2014-01-30,000986,全指能源,行业，资源，能源,10.38,韭圈儿
2014-02-07,000986,全指能源,行业，资源，能源,10.4,韭圈儿
2014-02-10,000986,全指能源,行业，资源，能源,10.53,韭圈儿
2014-02-11,000986,全指能源,行业，资源，能源,10.61,韭圈儿
2014-02-12,000986,全指能源,行业，资源，能源,10.58,韭圈儿
2014-02-13,000986,全指能源,行业，资源，能源,10.5,韭圈儿
2014-02-14,000986,全指能源,行业，资源，能源,10.55,韭圈儿
2014-02-17,000986,全指能源,行业，资源，能源,10.65,韭圈儿
2014-02-18,000986,全指能源,行业，资源，能源,10.56,韭圈儿
2014-02-19,000986,全指能源,行业，资源，能源,10.74,韭圈儿
2014-02-20,000986,全指能源,行业，资源，能源,11.21,韭圈儿
2014-02-21,000986,全指能源,行业，资源，能源,10.86,韭圈儿
2014-02-24,000986,全指能源,行业，资源，能源,10.57,韭圈儿
2014-02-25,000986,全指能源,行业，资源，能源,10.49,韭圈儿
2014-02-26,000986,全指能源,行业，资源，能源,10.63,韭圈儿
2014-02-27,000986,全指能源,行业，资源，能源,10.89,韭圈儿
2014-02-28,000986,全指能源,行业，资源，能源,10.87,韭圈儿
2014-03-03,000986,全指能源,行业，资源，能源,10.93,韭圈儿
2014-03-04,000986,全指能源,行业，资源，能源,10.83,韭圈儿
2014-03-05,000986,全指能源,行业，资源，能源,10.66,韭圈儿
2014-03-06,000986,全指能源,行业，资源，能源,10.75,韭圈儿
2014-03-07,000986,全指能源,行业，资源，能源,10.86,韭圈儿
