日期,指数代码,指数名称,标签,市盈率,数据源
2014-01-28,000813,细分化工,行业，化工,25.87,韭圈儿
2014-01-29,000813,细分化工,行业，化工,26.1,韭圈儿
2014-01-30,000813,细分化工,行业，化工,25.75,韭圈儿
2014-02-07,000813,细分化工,行业，化工,26.21,韭圈儿
2014-02-10,000813,细分化工,行业，化工,26.86,韭圈儿
2014-02-11,000813,细分化工,行业，化工,26.77,韭圈儿
2014-02-12,000813,细分化工,行业，化工,27.19,韭圈儿
2014-02-13,000813,细分化工,行业，化工,26.91,韭圈儿
2014-02-14,000813,细分化工,行业，化工,27.28,韭圈儿
2014-02-17,000813,细分化工,行业，化工,27.57,韭圈儿
2014-02-18,000813,细分化工,行业，化工,27.32,韭圈儿
2014-02-19,000813,细分化工,行业，化工,27.4,韭圈儿
2014-02-20,000813,细分化工,行业，化工,27.12,韭圈儿
2014-02-21,000813,细分化工,行业，化工,26.78,韭圈儿
2014-02-24,000813,细分化工,行业，化工,26.54,韭圈儿
2014-02-25,000813,细分化工,行业，化工,25.63,韭圈儿
2014-02-26,000813,细分化工,行业，化工,25.77,韭圈儿
2014-02-27,000813,细分化工,行业，化工,25.45,韭圈儿
2014-02-28,000813,细分化工,行业，化工,25.21,韭圈儿
2014-03-03,000813,细分化工,行业，化工,25.78,韭圈儿
2014-03-04,000813,细分化工,行业，化工,25.77,韭圈儿
2014-03-05,000813,细分化工,行业，化工,25.53,韭圈儿
2014-03-06,000813,细分化工,行业，化工,25.55,韭圈儿
2014-03-07,000813,细分化工,行业，化工,25.59,韭圈儿
2014-03-10,000813,细分化工,行业，化工,24.8,韭圈儿
2014-03-11,000813,细分化工,行业，化工,25.13,韭圈儿
2014-03-12,000813,细分化工,行业，化工,24.66,韭圈儿
2014-03-13,000813,细分化工,行业，化工,25.13,韭圈儿
2014-03-14,000813,细分化工,行业，化工,25.12,韭圈儿
2014-03-17,000813,细分化工,行业，化工,25.43,韭圈儿
2014-03-18,000813,细分化工,行业，化工,25.23,韭圈儿
2014-03-19,000813,细分化工,行业，化工,25.35,韭圈儿
2014-03-20,000813,细分化工,行业，化工,24.66,韭圈儿
2014-03-21,000813,细分化工,行业，化工,25.21,韭圈儿
2014-03-24,000813,细分化工,行业，化工,25.41,韭圈儿
2014-03-25,000813,细分化工,行业，化工,25.49,韭圈儿
2014-03-26,000813,细分化工,行业，化工,25.59,韭圈儿
2014-03-27,000813,细分化工,行业，化工,25.75,韭圈儿
2014-03-28,000813,细分化工,行业，化工,25.33,韭圈儿
2014-03-31,000813,细分化工,行业，化工,23.2,韭圈儿
2014-04-01,000813,细分化工,行业，化工,23.6,韭圈儿
2014-04-02,000813,细分化工,行业，化工,23.72,韭圈儿
2014-04-03,000813,细分化工,行业，化工,23.68,韭圈儿
2014-04-04,000813,细分化工,行业，化工,23.97,韭圈儿
2014-04-08,000813,细分化工,行业，化工,24.11,韭圈儿
2014-04-09,000813,细分化工,行业，化工,24.29,韭圈儿
2014-04-10,000813,细分化工,行业，化工,24.28,韭圈儿
2014-04-11,000813,细分化工,行业，化工,24.13,韭圈儿
2014-04-14,000813,细分化工,行业，化工,24.47,韭圈儿
2014-04-15,000813,细分化工,行业，化工,24.91,韭圈儿
2014-04-16,000813,细分化工,行业，化工,24.87,韭圈儿
2014-04-17,000813,细分化工,行业，化工,24.88,韭圈儿
2014-04-18,000813,细分化工,行业，化工,25.09,韭圈儿
2014-04-21,000813,细分化工,行业，化工,24.67,韭圈儿
2014-04-22,000813,细分化工,行业，化工,24.58,韭圈儿
2014-04-23,000813,细分化工,行业，化工,24.46,韭圈儿
2014-04-24,000813,细分化工,行业，化工,24.22,韭圈儿
2014-04-25,000813,细分化工,行业，化工,24.77,韭圈儿
2014-04-28,000813,细分化工,行业，化工,23.34,韭圈儿
2014-04-29,000813,细分化工,行业，化工,23.62,韭圈儿
2014-04-30,000813,细分化工,行业，化工,23.72,韭圈儿
2014-05-05,000813,细分化工,行业，化工,23.93,韭圈儿
2014-05-06,000813,细分化工,行业，化工,24.09,韭圈儿
2014-05-07,000813,细分化工,行业，化工,23.72,韭圈儿
2014-05-08,000813,细分化工,行业，化工,23.67,韭圈儿
2014-05-09,000813,细分化工,行业，化工,23.46,韭圈儿
2014-05-12,000813,细分化工,行业，化工,24.24,韭圈儿
2014-05-13,000813,细分化工,行业，化工,24.17,韭圈儿
2014-05-14,000813,细分化工,行业，化工,24.24,韭圈儿
2014-05-15,000813,细分化工,行业，化工,23.76,韭圈儿
2014-05-16,000813,细分化工,行业，化工,23.77,韭圈儿
2014-05-19,000813,细分化工,行业，化工,23.66,韭圈儿
2014-05-20,000813,细分化工,行业，化工,23.75,韭圈儿
2014-05-21,000813,细分化工,行业，化工,23.89,韭圈儿
2014-05-22,000813,细分化工,行业，化工,23.72,韭圈儿
2014-05-23,000813,细分化工,行业，化工,23.88,韭圈儿
2014-05-26,000813,细分化工,行业，化工,24.08,韭圈儿
2014-05-27,000813,细分化工,行业，化工,23.94,韭圈儿
2014-05-28,000813,细分化工,行业，化工,24.05,韭圈儿
2014-05-29,000813,细分化工,行业，化工,23.85,韭圈儿
2014-05-30,000813,细分化工,行业，化工,23.84,韭圈儿
2014-06-03,000813,细分化工,行业，化工,23.88,韭圈儿
2014-06-04,000813,细分化工,行业，化工,23.73,韭圈儿
2014-06-05,000813,细分化工,行业，化工,23.9,韭圈儿
2014-06-06,000813,细分化工,行业，化工,23.73,韭圈儿
2014-06-09,000813,细分化工,行业，化工,23.6,韭圈儿
2014-06-10,000813,细分化工,行业，化工,23.84,韭圈儿
2014-06-11,000813,细分化工,行业，化工,23.81,韭圈儿
2014-06-12,000813,细分化工,行业，化工,23.71,韭圈儿
2014-06-13,000813,细分化工,行业，化工,23.97,韭圈儿
2014-06-16,000813,细分化工,行业，化工,23.26,韭圈儿
2014-06-17,000813,细分化工,行业，化工,23.05,韭圈儿
2014-06-18,000813,细分化工,行业，化工,22.79,韭圈儿
2014-06-19,000813,细分化工,行业，化工,22.22,韭圈儿
2014-06-20,000813,细分化工,行业，化工,22.44,韭圈儿
2014-06-23,000813,细分化工,行业，化工,22.51,韭圈儿
2014-06-24,000813,细分化工,行业，化工,22.67,韭圈儿
2014-06-25,000813,细分化工,行业，化工,22.56,韭圈儿
2014-06-26,000813,细分化工,行业，化工,22.83,韭圈儿
2014-06-27,000813,细分化工,行业，化工,22.99,韭圈儿
2014-06-30,000813,细分化工,行业，化工,23.27,韭圈儿
2014-07-01,000813,细分化工,行业，化工,23.32,韭圈儿
2014-07-02,000813,细分化工,行业，化工,23.35,韭圈儿
2014-07-03,000813,细分化工,行业，化工,23.48,韭圈儿
2014-07-07,000813,细分化工,行业，化工,23.53,韭圈儿
2014-07-08,000813,细分化工,行业，化工,23.55,韭圈儿
2014-07-09,000813,细分化工,行业，化工,23.14,韭圈儿
2014-07-10,000813,细分化工,行业，化工,23.07,韭圈儿
2014-07-11,000813,细分化工,行业，化工,23.31,韭圈儿
2014-07-14,000813,细分化工,行业，化工,23.59,韭圈儿
2014-07-15,000813,细分化工,行业，化工,23.63,韭圈儿
2014-07-16,000813,细分化工,行业，化工,23.6,韭圈儿
2014-07-17,000813,细分化工,行业，化工,23.55,韭圈儿
2014-07-18,000813,细分化工,行业，化工,23.54,韭圈儿
2014-07-21,000813,细分化工,行业，化工,23.47,韭圈儿
2014-07-22,000813,细分化工,行业，化工,23.69,韭圈儿
2014-07-23,000813,细分化工,行业，化工,23.7,韭圈儿
2014-07-24,000813,细分化工,行业，化工,23.88,韭圈儿
2014-07-25,000813,细分化工,行业，化工,23.96,韭圈儿
2014-07-28,000813,细分化工,行业，化工,24.34,韭圈儿
2014-07-29,000813,细分化工,行业，化工,24.49,韭圈儿
2014-07-30,000813,细分化工,行业，化工,24.64,韭圈儿
2014-07-31,000813,细分化工,行业，化工,25.24,韭圈儿
2014-08-01,000813,细分化工,行业，化工,25.01,韭圈儿
2014-08-04,000813,细分化工,行业，化工,25.5,韭圈儿
2014-08-05,000813,细分化工,行业，化工,25.6,韭圈儿
2014-08-06,000813,细分化工,行业，化工,25.59,韭圈儿
2014-08-07,000813,细分化工,行业，化工,25.32,韭圈儿
2014-08-08,000813,细分化工,行业，化工,25.34,韭圈儿
2014-08-11,000813,细分化工,行业，化工,25.79,韭圈儿
2014-08-12,000813,细分化工,行业，化工,25.84,韭圈儿
2014-08-13,000813,细分化工,行业，化工,26.01,韭圈儿
2014-08-14,000813,细分化工,行业，化工,25.81,韭圈儿
2014-08-15,000813,细分化工,行业，化工,26.26,韭圈儿
2014-08-18,000813,细分化工,行业，化工,26.88,韭圈儿
2014-08-19,000813,细分化工,行业，化工,26.63,韭圈儿
2014-08-20,000813,细分化工,行业，化工,27.02,韭圈儿
2014-08-21,000813,细分化工,行业，化工,26.93,韭圈儿
2014-08-22,000813,细分化工,行业，化工,26.89,韭圈儿
2014-08-25,000813,细分化工,行业，化工,26.82,韭圈儿
2014-08-26,000813,细分化工,行业，化工,26.71,韭圈儿
2014-08-27,000813,细分化工,行业，化工,26.58,韭圈儿
2014-08-28,000813,细分化工,行业，化工,25.39,韭圈儿
2014-08-29,000813,细分化工,行业，化工,25.78,韭圈儿
2014-09-01,000813,细分化工,行业，化工,25.09,韭圈儿
2014-09-02,000813,细分化工,行业，化工,25.36,韭圈儿
2014-09-03,000813,细分化工,行业，化工,25.5,韭圈儿
2014-09-04,000813,细分化工,行业，化工,25.65,韭圈儿
2014-09-05,000813,细分化工,行业，化工,25.75,韭圈儿
2014-09-09,000813,细分化工,行业，化工,25.97,韭圈儿
2014-09-10,000813,细分化工,行业，化工,26.09,韭圈儿
2014-09-11,000813,细分化工,行业，化工,25.91,韭圈儿
2014-09-12,000813,细分化工,行业，化工,26.2,韭圈儿
2014-09-15,000813,细分化工,行业，化工,26.36,韭圈儿
2014-09-16,000813,细分化工,行业，化工,25.4,韭圈儿
2014-09-17,000813,细分化工,行业，化工,25.55,韭圈儿
2014-09-18,000813,细分化工,行业，化工,25.67,韭圈儿
2014-09-19,000813,细分化工,行业，化工,26.02,韭圈儿
2014-09-22,000813,细分化工,行业，化工,25.77,韭圈儿
2014-09-23,000813,细分化工,行业，化工,26.02,韭圈儿
2014-09-24,000813,细分化工,行业，化工,26.36,韭圈儿
2014-09-25,000813,细分化工,行业，化工,26.41,韭圈儿
2014-09-26,000813,细分化工,行业，化工,26.47,韭圈儿
2014-09-29,000813,细分化工,行业，化工,26.8,韭圈儿
2014-09-30,000813,细分化工,行业，化工,26.77,韭圈儿
2014-10-08,000813,细分化工,行业，化工,27.23,韭圈儿
2014-10-09,000813,细分化工,行业，化工,27.35,韭圈儿
2014-10-10,000813,细分化工,行业，化工,27.17,韭圈儿
2014-10-13,000813,细分化工,行业，化工,27.17,韭圈儿
2014-10-14,000813,细分化工,行业，化工,27.14,韭圈儿
2014-10-15,000813,细分化工,行业，化工,27.28,韭圈儿
2014-10-16,000813,细分化工,行业，化工,26.41,韭圈儿
2014-10-17,000813,细分化工,行业，化工,26.39,韭圈儿
2014-10-20,000813,细分化工,行业，化工,26.56,韭圈儿
2014-10-21,000813,细分化工,行业，化工,26.21,韭圈儿
2014-10-22,000813,细分化工,行业，化工,25.84,韭圈儿
2014-10-23,000813,细分化工,行业，化工,25.51,韭圈儿
2014-10-24,000813,细分化工,行业，化工,25.45,韭圈儿
2014-10-27,000813,细分化工,行业，化工,25.46,韭圈儿
2014-10-28,000813,细分化工,行业，化工,26.36,韭圈儿
2014-10-29,000813,细分化工,行业，化工,26.57,韭圈儿
2014-10-30,000813,细分化工,行业，化工,26.8,韭圈儿
2014-10-31,000813,细分化工,行业，化工,26.78,韭圈儿
2014-11-03,000813,细分化工,行业，化工,26.86,韭圈儿
2014-11-04,000813,细分化工,行业，化工,26.78,韭圈儿
2014-11-05,000813,细分化工,行业，化工,26.93,韭圈儿
2014-11-06,000813,细分化工,行业，化工,26.92,韭圈儿
2014-11-07,000813,细分化工,行业，化工,26.73,韭圈儿
2014-11-10,000813,细分化工,行业，化工,27.12,韭圈儿
2014-11-11,000813,细分化工,行业，化工,26.37,韭圈儿
2014-11-12,000813,细分化工,行业，化工,26.81,韭圈儿
2014-11-13,000813,细分化工,行业，化工,26.66,韭圈儿
2014-11-14,000813,细分化工,行业，化工,26.6,韭圈儿
2014-11-17,000813,细分化工,行业，化工,26.76,韭圈儿
2014-11-18,000813,细分化工,行业，化工,26.89,韭圈儿
2014-11-19,000813,细分化工,行业，化工,27.0,韭圈儿
2014-11-20,000813,细分化工,行业，化工,26.9,韭圈儿
2014-11-21,000813,细分化工,行业，化工,27.14,韭圈儿
2014-11-24,000813,细分化工,行业，化工,27.59,韭圈儿
2014-11-25,000813,细分化工,行业，化工,28.01,韭圈儿
2014-11-26,000813,细分化工,行业，化工,28.08,韭圈儿
2014-11-27,000813,细分化工,行业，化工,28.2,韭圈儿
2014-11-28,000813,细分化工,行业，化工,28.12,韭圈儿
2014-12-01,000813,细分化工,行业，化工,28.03,韭圈儿
2014-12-02,000813,细分化工,行业，化工,28.19,韭圈儿
2014-12-03,000813,细分化工,行业，化工,28.61,韭圈儿
2014-12-04,000813,细分化工,行业，化工,28.91,韭圈儿
2014-12-05,000813,细分化工,行业，化工,28.02,韭圈儿
2014-12-08,000813,细分化工,行业，化工,28.11,韭圈儿
2014-12-09,000813,细分化工,行业，化工,27.48,韭圈儿
2014-12-10,000813,细分化工,行业，化工,28.44,韭圈儿
2014-12-11,000813,细分化工,行业，化工,28.83,韭圈儿
2014-12-12,000813,细分化工,行业，化工,29.1,韭圈儿
2014-12-15,000813,细分化工,行业，化工,29.21,韭圈儿
2014-12-16,000813,细分化工,行业，化工,29.02,韭圈儿
2014-12-17,000813,细分化工,行业，化工,28.9,韭圈儿
2014-12-18,000813,细分化工,行业，化工,28.91,韭圈儿
2014-12-19,000813,细分化工,行业，化工,28.97,韭圈儿
2014-12-22,000813,细分化工,行业，化工,28.35,韭圈儿
2014-12-23,000813,细分化工,行业，化工,28.21,韭圈儿
2014-12-24,000813,细分化工,行业，化工,28.81,韭圈儿
2014-12-25,000813,细分化工,行业，化工,29.09,韭圈儿
2014-12-26,000813,细分化工,行业，化工,29.17,韭圈儿
2014-12-29,000813,细分化工,行业，化工,28.93,韭圈儿
2014-12-30,000813,细分化工,行业，化工,28.19,韭圈儿
2014-12-31,000813,细分化工,行业，化工,28.37,韭圈儿
2015-01-05,000813,细分化工,行业，化工,29.27,韭圈儿
2015-01-06,000813,细分化工,行业，化工,29.68,韭圈儿
2015-01-07,000813,细分化工,行业，化工,29.93,韭圈儿
2015-01-08,000813,细分化工,行业，化工,30.11,韭圈儿
2015-01-09,000813,细分化工,行业，化工,29.64,韭圈儿
2015-01-12,000813,细分化工,行业，化工,29.52,韭圈儿
2015-01-13,000813,细分化工,行业，化工,29.93,韭圈儿
2015-01-14,000813,细分化工,行业，化工,29.65,韭圈儿
2015-01-15,000813,细分化工,行业，化工,29.81,韭圈儿
2015-01-16,000813,细分化工,行业，化工,30.29,韭圈儿
2015-01-19,000813,细分化工,行业，化工,28.95,韭圈儿
2015-01-20,000813,细分化工,行业，化工,29.97,韭圈儿
2015-01-21,000813,细分化工,行业，化工,30.66,韭圈儿
2015-01-22,000813,细分化工,行业，化工,30.83,韭圈儿
2015-01-23,000813,细分化工,行业，化工,30.74,韭圈儿
2015-01-26,000813,细分化工,行业，化工,31.93,韭圈儿
2015-01-27,000813,细分化工,行业，化工,32.07,韭圈儿
2015-01-28,000813,细分化工,行业，化工,31.66,韭圈儿
2015-01-29,000813,细分化工,行业，化工,31.47,韭圈儿
2015-01-30,000813,细分化工,行业，化工,31.39,韭圈儿
2015-02-02,000813,细分化工,行业，化工,31.23,韭圈儿
2015-02-03,000813,细分化工,行业，化工,31.73,韭圈儿
2015-02-04,000813,细分化工,行业，化工,31.59,韭圈儿
2015-02-05,000813,细分化工,行业，化工,31.26,韭圈儿
2015-02-06,000813,细分化工,行业，化工,30.58,韭圈儿
2015-02-09,000813,细分化工,行业，化工,30.44,韭圈儿
2015-02-10,000813,细分化工,行业，化工,31.05,韭圈儿
2015-02-11,000813,细分化工,行业，化工,31.07,韭圈儿
2015-02-12,000813,细分化工,行业，化工,31.39,韭圈儿
2015-02-13,000813,细分化工,行业，化工,31.61,韭圈儿
2015-02-16,000813,细分化工,行业，化工,32.01,韭圈儿
2015-02-17,000813,细分化工,行业，化工,31.84,韭圈儿
2015-02-25,000813,细分化工,行业，化工,31.87,韭圈儿
2015-02-26,000813,细分化工,行业，化工,32.29,韭圈儿
2015-02-27,000813,细分化工,行业，化工,32.52,韭圈儿
2015-03-02,000813,细分化工,行业，化工,33.78,韭圈儿
2015-03-03,000813,细分化工,行业，化工,33.65,韭圈儿
2015-03-04,000813,细分化工,行业，化工,34.21,韭圈儿
2015-03-05,000813,细分化工,行业，化工,34.13,韭圈儿
2015-03-06,000813,细分化工,行业，化工,33.87,韭圈儿
2015-03-09,000813,细分化工,行业，化工,34.34,韭圈儿
2015-03-10,000813,细分化工,行业，化工,34.53,韭圈儿
2015-03-11,000813,细分化工,行业，化工,34.41,韭圈儿
2015-03-12,000813,细分化工,行业，化工,34.8,韭圈儿
2015-03-13,000813,细分化工,行业，化工,35.12,韭圈儿
2015-03-16,000813,细分化工,行业，化工,36.14,韭圈儿
2015-03-17,000813,细分化工,行业，化工,36.73,韭圈儿
2015-03-18,000813,细分化工,行业，化工,37.3,韭圈儿
2015-03-19,000813,细分化工,行业，化工,37.23,韭圈儿
2015-03-20,000813,细分化工,行业，化工,37.16,韭圈儿
2015-03-23,000813,细分化工,行业，化工,39.0,韭圈儿
2015-03-24,000813,细分化工,行业，化工,39.2,韭圈儿
2015-03-25,000813,细分化工,行业，化工,39.76,韭圈儿
2015-03-26,000813,细分化工,行业，化工,39.55,韭圈儿
